timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,33.485,33.96,33.325,33.9,5146200,DE
2005-11-25 01:00:00,33.975,34.345,33.825,33.84,1367400,DE
2005-11-28 01:00:00,34.625,34.65,34.19,34.45,5377600,DE
2005-11-29 01:00:00,34.455,34.875,34.32,34.625,3638600,DE
2005-11-30 01:00:00,34.475,35.05,34.225,34.675,4470600,DE
2005-12-01 01:00:00,34.955,34.955,34.365,34.54,4432200,DE
2005-12-02 01:00:00,34.535,34.73,34.355,34.435,2473200,DE
2005-12-05 01:00:00,34.35,34.375,34.0,34.1,3582800,DE
2005-12-06 01:00:00,34.155,34.97,34.155,34.8,4604000,DE
2005-12-07 01:00:00,34.595,34.72,34.165,34.475,2347800,DE
2005-12-08 01:00:00,34.475,34.875,34.275,34.555,1797800,DE
2005-12-09 01:00:00,34.155,34.785,34.155,34.555,2001600,DE
2005-12-12 01:00:00,34.5,34.615,33.965,34.0,4419200,DE
2005-12-13 01:00:00,34.0,34.87,33.84,34.65,3775000,DE
2005-12-14 01:00:00,34.76,34.995,34.5524,34.855,1959000,DE
2005-12-15 01:00:00,35.175,35.465,34.84,34.955,4824800,DE
2005-12-16 01:00:00,35.16,35.345,35.005,35.01,3203000,DE
2005-12-19 01:00:00,35.015,35.22,34.62,34.71,3068200,DE
2005-12-20 01:00:00,34.775,35.385,34.775,34.985,2744000,DE
2005-12-21 01:00:00,35.05,35.49,34.805,34.855,2335400,DE
2005-12-22 01:00:00,35.045,35.3,35.04,35.265,3008000,DE
2005-12-23 01:00:00,35.345,35.36,35.16,35.29,1205600,DE
2005-12-27 01:00:00,35.4,35.5,34.48,34.495,1752200,DE
2005-12-28 01:00:00,34.325,34.59,34.2,34.475,1852600,DE
2005-12-29 01:00:00,34.475,34.56,34.305,34.335,1098600,DE
2005-12-30 01:00:00,34.125,34.275,33.98,34.055,1425200,DE
2006-01-03 01:00:00,34.005,34.215,33.93,34.0,4044200,DE
2006-01-04 01:00:00,34.0,34.26,33.805,34.045,4409600,DE
