timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,13.5675,13.575,13.31,13.4475,11051200,GILD
2005-11-25 01:00:00,13.4875,13.5575,13.2825,13.5575,3806400,GILD
2005-11-28 01:00:00,13.52,13.55,12.9675,13.03,13660800,GILD
2005-11-29 01:00:00,13.15,13.2075,12.8975,12.9,12336000,GILD
2005-11-30 01:00:00,12.8625,12.9725,12.6725,12.6725,18918000,GILD
2005-12-01 01:00:00,12.785,13.3475,12.6825,13.2475,19862000,GILD
2005-12-02 01:00:00,13.22,13.4075,13.1825,13.395,13016800,GILD
2005-12-05 01:00:00,13.4625,13.6575,13.4575,13.5975,16517200,GILD
2005-12-06 01:00:00,13.62,13.75,13.325,13.34,11234400,GILD
2005-12-07 01:00:00,13.3175,13.44,12.9325,13.1225,13488400,GILD
2005-12-08 01:00:00,13.1575,13.2375,12.9375,13.155,11675600,GILD
2005-12-09 01:00:00,13.2125,13.2925,12.975,12.995,8262400,GILD
2005-12-12 01:00:00,12.9875,13.1325,12.7725,12.92,11342400,GILD
2005-12-13 01:00:00,12.8325,13.5625,12.8325,13.4875,27391600,GILD
2005-12-14 01:00:00,13.5,13.525,12.98,13.025,17979200,GILD
2005-12-15 01:00:00,13.275,13.31,12.9,13.15,14249200,GILD
2005-12-16 01:00:00,13.1825,13.19,12.64,12.6725,24677600,GILD
2005-12-19 01:00:00,12.8275,12.925,12.5325,12.645,13956000,GILD
2005-12-20 01:00:00,12.675,12.92,12.62,12.905,12770000,GILD
2005-12-21 01:00:00,12.975,13.5275,12.945,13.5175,18915600,GILD
2005-12-22 01:00:00,13.2975,13.85,13.28,13.85,14570400,GILD
2005-12-23 01:00:00,13.875,13.9375,13.5375,13.64,7218000,GILD
2005-12-27 01:00:00,13.75,13.85,13.48,13.545,7159200,GILD
2005-12-28 01:00:00,13.635,13.635,13.25,13.36,8431600,GILD
2005-12-29 01:00:00,13.325,13.3875,13.1425,13.21,6620400,GILD
2005-12-30 01:00:00,13.125,13.375,13.0325,13.1425,8325600,GILD
2006-01-03 01:00:00,13.25,13.8325,13.12,13.675,17228400,GILD
2006-01-04 01:00:00,13.7075,13.9925,13.6525,13.8625,17344400,GILD
2006-01-05 01:00:00,14.11,14.315,14.0,14.155,17982800,GILD
2006-01-06 01:00:00,14.275,14.4125,14.16,14.2575,14891600,GILD
2006-01-09 01:00:00,14.7325,14.7325,14.39,14.4775,16164000,GILD
2006-01-10 01:00:00,14.4875,14.5125,14.075,14.2725,16017200,GILD
2006-01-11 01:00:00,14.3125,14.4,14.185,14.2325,12005200,GILD
2006-01-12 01:00:00,14.34,14.615,14.125,14.61,17164000,GILD
2006-01-13 01:00:00,14.6675,14.9375,14.6375,14.85,12998400,GILD
2006-01-17 01:00:00,14.68,14.82,14.575,14.765,11813200,GILD
2006-01-18 01:00:00,14.7075,14.715,14.38,14.655,14625600,GILD
2006-01-19 01:00:00,14.7675,14.845,14.3825,14.79,12306400,GILD
2006-01-20 01:00:00,14.7975,15.035,14.3125,14.39,19589200,GILD
2006-01-23 01:00:00,14.3125,14.33,13.925,14.0975,15457200,GILD
2006-01-24 01:00:00,14.425,14.6825,14.2,14.5025,19703200,GILD
2006-01-25 01:00:00,14.57,14.6625,14.2525,14.34,11868000,GILD
2006-01-26 01:00:00,14.5,14.75,14.3625,14.7275,12820400,GILD
2006-01-27 01:00:00,14.75,15.0,14.5125,14.935,16158400,GILD
2006-01-30 01:00:00,15.0,15.005,14.35,14.475,28006800,GILD
2006-01-31 01:00:00,14.475,15.3225,14.4,15.2175,45982800,GILD
2006-02-01 01:00:00,15.21,15.4175,14.89,15.3775,32670800,GILD
2006-02-02 01:00:00,15.0675,15.2675,14.9875,15.1775,22282000,GILD
2006-02-03 01:00:00,15.035,15.375,14.975,15.175,17762400,GILD
2006-02-06 01:00:00,15.2175,15.2225,14.8625,15.005,13940800,GILD
2006-02-07 01:00:00,15.0475,15.1825,14.905,15.085,13623600,GILD
2006-02-08 01:00:00,15.1125,15.185,14.7525,14.845,15772000,GILD
2006-02-09 01:00:00,14.835,14.9425,14.345,14.5825,28204800,GILD
2006-02-10 01:00:00,14.575,14.8375,14.42,14.775,19358000,GILD
2006-02-13 01:00:00,14.775,14.9025,14.625,14.795,11656400,GILD
2006-02-14 01:00:00,14.8425,15.1075,14.675,15.0725,15864800,GILD
2006-02-15 01:00:00,15.1025,15.2975,14.99,15.2975,12890400,GILD
2006-02-16 01:00:00,15.3,15.4675,15.2475,15.375,15665200,GILD
2006-02-17 01:00:00,15.375,15.5575,15.2525,15.365,11718400,GILD
