timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,27.396475923645,27.5512582734963,27.2655062430019,27.3012252468137,3446564,DD
2005-11-25 01:00:00,27.4857734331746,27.5691177754021,27.2238340718881,27.2952720795117,1750325,DD
2005-11-28 01:00:00,27.3250379160215,27.3250379160215,27.0273795509233,27.1226302277547,6150336,DD
2005-11-29 01:00:00,27.1166770604528,27.604836779214,27.0571453874331,27.5274456042883,6918500,DD
2005-11-30 01:00:00,27.6226962811198,27.7417596271591,26.902363037582,26.9380820413938,8576606,DD
2005-12-01 01:00:00,26.6404236762955,26.7773465242407,26.2891868054796,26.7535338550328,13602334,DD
2005-12-02 01:00:00,26.7535338550328,26.878550368374,26.5154071629542,26.5154071629542,7942326,DD
2005-12-05 01:00:00,26.3249058092914,26.4558754899346,26.193936128648,26.4022969842169,12081970,DD
2005-12-06 01:00:00,26.729721185825,27.0988175585468,26.5808920032758,26.8011591934485,9164698,DD
2005-12-07 01:00:00,26.711861683919,26.7952060261466,26.4558754899346,26.6285173416915,5408376,DD
2005-12-08 01:00:00,26.4856413264444,26.7892528588446,26.4618286572365,26.551126166766,6116741,DD
2005-12-09 01:00:00,26.6880490147112,26.6880490147112,26.2475146343657,26.5689856686719,5684027,DD
2005-12-12 01:00:00,26.56303250137,26.6701895128053,26.372531147707,26.6344705089935,4469550,DD
2005-12-13 01:00:00,26.4915944937463,26.9083162048839,26.4142033188208,26.8487845318643,7987679,DD
2005-12-14 01:00:00,26.7594870223349,26.9976137144134,26.6106578397857,26.8071123607505,13492144,DD
2005-12-15 01:00:00,26.89640987028,27.069051722037,26.5213603302562,26.5392198321621,6706846,DD
2005-12-16 01:00:00,26.6344705089935,26.6404236762955,25.7295890790948,26.027247444193,13128806,DD
2005-12-19 01:00:00,25.9498562692675,26.3368121438952,25.8367460905301,25.9736689384753,7530612,DD
2005-12-20 01:00:00,25.9736689384753,26.1820297940442,25.687916907981,25.7474485810007,7456197,DD
2005-12-21 01:00:00,25.8129334213222,26.1105917864205,25.7176827444909,26.027247444193,8129451,DD
2005-12-22 01:00:00,26.1344044556284,26.5035008283503,26.0510601134009,26.2594209689697,5321365,DD
2005-12-23 01:00:00,26.2713273035736,26.5808920032758,26.2296551324598,26.551126166766,3733806,DD
2005-12-27 01:00:00,26.6582831782013,26.8487845318643,26.2594209689697,26.3129994746874,4688592,DD
2005-12-28 01:00:00,26.1105917864205,26.4320628207268,26.0808259499107,26.3249058092914,3805032,DD
2005-12-29 01:00:00,26.2356082997619,26.5987515051817,26.2356082997619,26.2951399727815,3638734,DD
2005-12-30 01:00:00,26.1046386191186,26.2534678016677,25.9319967673616,26.0867791172127,3590354,DD
2006-01-03 01:00:00,26.2356082997619,26.2832336381775,25.7772144175105,26.1522639575343,8462212,DD
