timestamp,open,high,low,close,volume,ticker
2010-08-06 01:00:00,13.0,14.08,12.99,14.0,10676385,NXPI
2010-08-09 01:00:00,14.0,14.0,13.7,14.0,1819535,NXPI
2010-08-10 01:00:00,13.77,13.84,13.58,13.6,1579277,NXPI
2010-08-11 01:00:00,13.25,13.38,12.45,12.75,2588211,NXPI
2010-08-12 01:00:00,12.26,12.51,12.1,12.39,1780340,NXPI
2010-08-13 01:00:00,12.25,12.53,11.85,12.0,957570,NXPI
2010-08-16 01:00:00,11.79,12.23,11.69,11.78,551620,NXPI
2010-08-17 01:00:00,11.86,12.3,11.75,12.22,1086654,NXPI
2010-08-18 01:00:00,12.08,12.6,12.0,12.0,1010606,NXPI
2010-08-19 01:00:00,11.95,12.1,11.3104,11.55,745978,NXPI
2010-08-20 01:00:00,11.45,11.5,11.03,11.15,450646,NXPI
2010-08-23 01:00:00,11.28,11.5,10.46,10.98,761813,NXPI
2010-08-24 01:00:00,10.76,11.3,10.5,10.68,746734,NXPI
2010-08-25 01:00:00,10.5,11.13,10.23,10.75,1112174,NXPI
2010-08-26 01:00:00,10.94,11.15,10.8,11.0,581369,NXPI
2010-08-27 01:00:00,11.15,11.49,10.99,11.11,370888,NXPI
2010-08-30 01:00:00,11.01,11.27,11.01,11.095,226858,NXPI
2010-08-31 01:00:00,11.01,11.23,10.87,11.075,236017,NXPI
2010-09-01 01:00:00,11.08,11.95,10.76,11.73,412770,NXPI
2010-09-02 01:00:00,11.08,11.91,11.08,11.87,98504,NXPI
2010-09-03 01:00:00,11.9,12.32,11.58,11.89,231399,NXPI
2010-09-07 01:00:00,12.0,12.36,11.78,12.03,468400,NXPI
2010-09-08 01:00:00,11.49,12.18,11.42,12.16,1483732,NXPI
2010-09-09 01:00:00,12.21,12.625,11.51,11.9,235614,NXPI
2010-09-10 01:00:00,11.98,12.125,11.81,11.98,362921,NXPI
2010-09-13 01:00:00,12.09,12.24,11.8401,11.94,303904,NXPI
2010-09-14 01:00:00,11.85,12.25,11.85,12.24,250639,NXPI
2010-09-15 01:00:00,12.52,12.92,12.3501,12.47,561118,NXPI
2010-09-16 01:00:00,12.46,12.64,12.01,12.02,323293,NXPI
2010-09-17 01:00:00,12.01,12.25,11.82,12.08,252296,NXPI
2010-09-20 01:00:00,12.21,12.97,12.1,12.69,404113,NXPI
2010-09-21 01:00:00,12.61,12.85,12.36,12.51,178759,NXPI
2010-09-22 01:00:00,12.4,12.6,12.01,12.18,184632,NXPI
2010-09-23 01:00:00,12.0,12.49,11.89,12.0,320792,NXPI
2010-09-24 01:00:00,12.1,12.37,11.82,12.22,146945,NXPI
2010-09-27 01:00:00,12.17,12.39,12.02,12.25,186598,NXPI
2010-09-28 01:00:00,12.21,12.62,12.11,12.61,168759,NXPI
2010-09-29 01:00:00,12.63,12.88,12.49,12.55,238483,NXPI
2010-09-30 01:00:00,12.62,12.95,12.26,12.39,196787,NXPI
2010-10-01 01:00:00,12.47,12.77,12.26,12.36,170466,NXPI
2010-10-04 01:00:00,12.38,12.7099,12.25,12.35,140715,NXPI
2010-10-05 01:00:00,12.43,12.69,12.22,12.35,256858,NXPI
2010-10-06 01:00:00,12.32,12.49,12.13,12.47,90378,NXPI
2010-10-07 01:00:00,12.5,12.5,11.61,11.85,252790,NXPI
2010-10-08 01:00:00,11.8,12.11,11.72,11.98,251877,NXPI
2010-10-11 01:00:00,11.95,12.15,11.91,12.05,63685,NXPI
2010-10-12 01:00:00,12.01,12.3,11.9118,12.3,59597,NXPI
2010-10-13 01:00:00,12.31,12.33,12.02,12.07,222010,NXPI
2010-10-14 01:00:00,12.07,12.23,12.0,12.15,223688,NXPI
2010-10-15 01:00:00,12.35,12.35,11.855,11.94,396195,NXPI
2010-10-18 01:00:00,11.96,12.29,11.65,12.24,53545,NXPI
2010-10-19 01:00:00,12.06,12.25,12.01,12.11,130104,NXPI
2010-10-20 01:00:00,12.17,12.45,11.52,12.2,124758,NXPI
2010-10-21 01:00:00,12.11,12.4,12.11,12.25,58771,NXPI
2010-10-22 01:00:00,12.2,12.61,12.18,12.33,94233,NXPI
2010-10-25 01:00:00,12.201,12.59,12.201,12.37,128276,NXPI
2010-10-26 01:00:00,12.25,12.49,11.91,12.28,186145,NXPI
2010-10-27 01:00:00,12.28,12.8,12.28,12.77,263757,NXPI
2010-10-28 01:00:00,12.82,13.35,12.6,13.19,409914,NXPI
2010-10-29 01:00:00,13.16,13.47,12.88,13.19,434606,NXPI
2010-11-01 01:00:00,13.27,13.5,12.56,12.69,432059,NXPI
2010-11-02 01:00:00,12.9,13.43,12.47,13.27,300886,NXPI
2010-11-03 01:00:00,13.21,13.8,13.11,13.6356,359900,NXPI
2010-11-04 01:00:00,13.74,14.0,13.5304,13.97,274634,NXPI
2010-11-05 01:00:00,13.9,14.0,13.64,13.97,175556,NXPI
2010-11-08 01:00:00,14.0,14.0,13.61,13.77,179929,NXPI
2010-11-09 01:00:00,13.72,13.95,13.2,13.63,269772,NXPI
2010-11-10 01:00:00,13.6,13.73,13.05,13.32,172291,NXPI
2010-11-11 01:00:00,13.2,13.2,12.58,12.855,317160,NXPI
2010-11-12 01:00:00,12.69,13.08,12.64,12.82,115650,NXPI
2010-11-15 01:00:00,12.9,13.14,12.78,12.98,51776,NXPI
2010-11-16 01:00:00,12.73,13.265,12.63,12.84,206457,NXPI
2010-11-17 01:00:00,12.8,12.9,12.76,12.8,67597,NXPI
2010-11-18 01:00:00,13.0,13.0,12.61,12.9,118709,NXPI
2010-11-19 01:00:00,12.89,12.9,12.7,12.9,74315,NXPI
2010-11-22 01:00:00,12.85,13.32,12.84,12.99,117651,NXPI
2010-11-23 01:00:00,12.8,12.9,12.7,12.8,439995,NXPI
2010-11-24 01:00:00,12.88,12.93,12.5,12.66,250045,NXPI
2010-11-26 01:00:00,12.56,12.93,12.56,12.83,348520,NXPI
2010-11-29 01:00:00,12.81,13.11,12.6,12.73,270138,NXPI
2010-11-30 01:00:00,12.6,12.8358,12.31,12.56,288711,NXPI
2010-12-01 01:00:00,12.74,13.46,12.6,13.26,682115,NXPI
2010-12-02 01:00:00,13.35,14.0,13.16,13.98,273843,NXPI
2010-12-03 01:00:00,13.98,17.28,13.78,16.14,948591,NXPI
2010-12-06 01:00:00,16.0,16.39,15.41,15.94,489266,NXPI
2010-12-07 01:00:00,16.0,16.43,15.733,16.37,600819,NXPI
2010-12-08 01:00:00,16.8,18.8,16.8,18.44,1371030,NXPI
2010-12-09 01:00:00,18.78,20.43,18.78,19.13,1187505,NXPI
2010-12-10 01:00:00,19.2,20.2,18.41,19.95,457840,NXPI
2010-12-13 01:00:00,20.0,20.0,18.55,18.86,432761,NXPI
2010-12-14 01:00:00,18.9,19.375,18.28,18.73,689873,NXPI
2010-12-15 01:00:00,18.7,19.0001,18.09,18.33,437004,NXPI
2010-12-16 01:00:00,18.42,18.67,18.19,18.44,447755,NXPI
2010-12-17 01:00:00,18.51,18.68,18.0,18.11,371071,NXPI
2010-12-20 01:00:00,18.16,19.3,18.05,18.6,446685,NXPI
2010-12-21 01:00:00,18.86,20.0,18.6,19.25,584076,NXPI
2010-12-22 01:00:00,19.71,21.569,19.71,20.25,1489044,NXPI
2010-12-23 01:00:00,20.2,20.2,19.58,20.09,466005,NXPI
2010-12-27 01:00:00,20.0,20.28,19.7,20.2,98479,NXPI
2010-12-28 01:00:00,20.46,20.81,20.0,20.29,137327,NXPI
2010-12-29 01:00:00,20.62,20.71,20.41,20.71,139005,NXPI
2010-12-30 01:00:00,20.73,20.88,20.62,20.7,76789,NXPI
2010-12-31 01:00:00,20.6,21.1,20.42,20.93,94385,NXPI
2011-01-03 01:00:00,21.2,21.52,20.64,21.43,256125,NXPI
2011-01-04 01:00:00,21.9,22.75,21.17,22.01,952114,NXPI
2011-01-05 01:00:00,21.87,23.6,21.68,23.38,846380,NXPI
2011-01-06 01:00:00,23.73,23.8,22.76,23.24,453075,NXPI
2011-01-07 01:00:00,23.33,23.33,22.68,22.92,300876,NXPI
2011-01-10 01:00:00,22.75,23.61,22.7,23.42,254125,NXPI
2011-01-11 01:00:00,23.82,24.07,23.63,24.0,278234,NXPI
2011-01-12 01:00:00,24.5,24.58,23.28,23.6,303025,NXPI
2011-01-13 01:00:00,23.86,23.86,22.99,23.33,250450,NXPI
2011-01-14 01:00:00,23.33,23.43,22.851,23.39,183214,NXPI
2011-01-18 01:00:00,23.32,23.69,23.28,23.58,290531,NXPI
2011-01-19 01:00:00,23.6,23.79,22.52,22.96,416404,NXPI
2011-01-20 01:00:00,22.75,22.75,21.49,21.67,745924,NXPI
2011-01-21 01:00:00,22.15,22.93,21.64,21.97,678757,NXPI
2011-01-24 01:00:00,22.06,22.76,22.0,22.65,486856,NXPI
2011-01-25 01:00:00,22.65,26.18,22.65,24.28,1725106,NXPI
2011-01-26 01:00:00,24.71,26.46,24.0,25.99,1558028,NXPI
2011-01-27 01:00:00,26.36,26.84,25.5,26.08,719430,NXPI
2011-01-28 01:00:00,26.0,26.05,24.25,24.57,1013934,NXPI
2011-01-31 01:00:00,24.81,25.8399,24.61,25.74,668389,NXPI
2011-02-01 01:00:00,26.48,27.37,25.82,27.23,875036,NXPI
2011-02-02 01:00:00,27.48,27.63,26.03,27.19,624692,NXPI
