timestamp,open,high,low,close,volume,ticker
2006-03-29 01:00:00,0.0005,0.0005,0.0005,0.0005,2100,CHTR
2006-04-08 01:00:00,0.001,0.001,0.001,0.001,0,CHTR
2006-04-09 01:00:00,0.001,0.001,0.001,0.001,0,CHTR
2006-04-10 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-11 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-12 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-13 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-14 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-15 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-16 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-17 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-18 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-19 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-20 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-21 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-22 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-24 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-25 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-26 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-27 01:00:00,0.001,0.001,0.001,0.001,200,CHTR
2006-04-28 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-04-29 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-04-30 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-01 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-02 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-03 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-04 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-05 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-06 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-07 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
2006-05-08 01:00:00,0.001,0.001,0.001,0.001,62900,CHTR
