timestamp,open,high,low,close,volume,ticker
2005-11-22 01:00:00,10.2081495,10.424478,10.147698,10.4034945,384144580,GOOG
2005-11-23 01:00:00,10.4177335,10.609581,10.3862585,10.563118,403720100,GOOG
2005-11-25 01:00:00,10.63606,10.7102515,10.6240695,10.707004,193757620,GOOG
2005-11-28 01:00:00,10.7369805,10.7724515,10.5526265,10.578606,440685400,GOOG
2005-11-29 01:00:00,10.603086,10.6515475,10.045529,10.0805015,860514280,GOOG
2005-11-30 01:00:00,10.098487,10.203154,9.881159,10.114724,624359040,GOOG
2005-12-01 01:00:00,10.221889,10.377765,10.199157,10.344042,390105300,GOOG
2005-12-02 01:00:00,10.4152355,10.479934,10.338296,10.4342205,301979420,GOOG
2005-12-05 01:00:00,10.416734,10.4292245,10.0989865,10.1382055,411902580,GOOG
2005-12-06 01:00:00,10.209399,10.401996,10.0345375,10.1054815,605067740,GOOG
2005-12-07 01:00:00,10.145949,10.1594385,9.967341,10.0974875,467006280,GOOG
2005-12-08 01:00:00,10.124466,10.25811,10.058019,10.25811,356686800,GOOG
2005-12-09 01:00:00,10.366774,10.3862585,10.2059015,10.221889,305978600,GOOG
2005-12-12 01:00:00,10.357531,10.3720195,10.240624,10.307071,278224580,GOOG
2005-12-13 01:00:00,10.3043235,10.4417145,10.2828405,10.428974,326538900,GOOG
2005-12-14 01:00:00,10.4177335,10.4849305,10.379014,10.465695,265426440,GOOG
2005-12-15 01:00:00,10.469442,10.570113,10.404244,10.555374,242023880,GOOG
2005-12-16 01:00:00,10.625069,10.803927,10.56037,10.7452235,653738320,GOOG
2005-12-19 01:00:00,10.796433,11.146405,10.4944225,10.606584,878168280,GOOG
2005-12-20 01:00:00,10.6880185,10.796433,10.6083325,10.7349815,403708080,GOOG
2005-12-21 01:00:00,10.830156,10.9128405,10.5094105,10.649799,449232180,GOOG
2005-12-22 01:00:00,10.785691,10.8129195,10.639807,10.7924365,302103520,GOOG
2005-12-23 01:00:00,10.7951835,10.803927,10.7110005,10.764708,183949840,GOOG
2005-12-27 01:00:00,10.7879395,10.7879395,10.5606205,10.607583,268324740,GOOG
2005-12-28 01:00:00,10.6000885,10.6860205,10.52315,10.658792,284941920,GOOG
2005-12-29 01:00:00,10.691017,10.709752,10.4709415,10.4954215,278052460,GOOG
2005-12-30 01:00:00,10.4234785,10.44696,10.3352985,10.3632765,303724800,GOOG
2006-01-03 01:00:00,10.5546245,10.8831145,10.44721,10.872123,525264460,GOOG
2006-01-04 01:00:00,11.0887005,11.2151005,10.9850335,11.122174,611941180,GOOG
2006-01-05 01:00:00,11.1411595,11.279799,11.0287485,11.2720555,432675060,GOOG
2006-01-06 01:00:00,11.412694,11.7531735,11.3220155,11.6322695,710839600,GOOG
2006-01-09 01:00:00,11.651005,11.825616,11.514363,11.663245,512082020,GOOG
2006-01-10 01:00:00,11.6012945,11.7469285,11.5418415,11.7346885,364172740,GOOG
2006-01-11 01:00:00,11.772408,11.868332,11.7201995,11.7814015,360581880,GOOG
2006-01-12 01:00:00,11.83361,11.8653345,11.528352,11.58156,405333380,GOOG
2006-01-13 01:00:00,11.5985465,11.6629955,11.5310995,11.647008,306507020,GOOG
2006-01-17 01:00:00,11.567321,11.7381855,11.5540815,11.6684905,331074500,GOOG
2006-01-18 01:00:00,11.1736335,11.424934,11.072464,11.113931,820078220,GOOG
2006-01-19 01:00:00,11.270307,11.3282605,10.816417,10.902599,581953420,GOOG
2006-01-20 01:00:00,10.9588045,10.9920275,9.860675,9.9785815,1645973060,GOOG
2006-01-23 01:00:00,10.176425,10.7012585,10.135208,10.679026,910377820,GOOG
2006-01-24 01:00:00,10.892107,11.1149305,10.853388,11.066968,619074840,GOOG
2006-01-25 01:00:00,11.2725555,11.3467465,10.721992,10.816417,750186800,GOOG
2006-01-26 01:00:00,10.9797875,10.991028,10.580604,10.8481415,517454280,GOOG
