timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,12.915556,12.932222,12.504444,12.741111,5857200,ISRG
2005-11-25 01:00:00,12.744444,12.95,12.67,12.85,2337300,ISRG
2005-11-28 01:00:00,12.895556,12.967778,12.151111,12.378889,8955900,ISRG
2005-11-29 01:00:00,12.39,12.787778,12.294444,12.385556,8461800,ISRG
2005-11-30 01:00:00,12.312222,12.693333,12.29,12.414444,4886100,ISRG
2005-12-01 01:00:00,12.533333,12.858889,12.488889,12.817778,6494400,ISRG
2005-12-02 01:00:00,12.883333,13.304444,12.723333,12.875556,9992700,ISRG
2005-12-05 01:00:00,12.866667,13.165556,12.667778,12.951111,5074200,ISRG
2005-12-06 01:00:00,12.984444,13.076667,12.694444,12.727778,5022000,ISRG
2005-12-07 01:00:00,12.815556,12.888889,12.455556,12.545556,6836400,ISRG
2005-12-08 01:00:00,12.633333,12.661111,12.357778,12.433333,6222600,ISRG
2005-12-09 01:00:00,12.446667,12.987778,12.444444,12.943333,6600600,ISRG
2005-12-12 01:00:00,12.97,13.591111,12.954444,13.576667,14803200,ISRG
2005-12-13 01:00:00,13.531111,13.666667,13.088889,13.138889,9750600,ISRG
2005-12-14 01:00:00,13.21,13.271111,12.926667,13.077778,4903200,ISRG
2005-12-15 01:00:00,13.171111,13.183333,12.711111,12.791111,6196500,ISRG
2005-12-16 01:00:00,12.833333,13.233333,12.818889,12.872222,8151300,ISRG
2005-12-19 01:00:00,12.874444,12.955556,12.705556,12.792222,5224500,ISRG
2005-12-20 01:00:00,12.8,13.071111,12.675556,12.938889,5625900,ISRG
2005-12-21 01:00:00,12.998889,13.417778,12.944444,13.274444,7416000,ISRG
2005-12-22 01:00:00,13.381111,13.821111,13.211111,13.687778,10459800,ISRG
2005-12-23 01:00:00,13.788889,13.865556,13.464444,13.585556,4461300,ISRG
2005-12-27 01:00:00,13.522222,13.788889,13.244444,13.345556,6147000,ISRG
2005-12-28 01:00:00,13.444444,13.484444,13.006667,13.301111,4628700,ISRG
2005-12-29 01:00:00,13.267778,13.321111,13.144444,13.188889,3551400,ISRG
2005-12-30 01:00:00,13.111111,13.176667,12.925556,13.03,4002300,ISRG
2006-01-03 01:00:00,13.21,13.21,12.543333,12.866667,13344300,ISRG
2006-01-04 01:00:00,12.914444,13.564444,12.888889,13.562222,10705500,ISRG
2006-01-05 01:00:00,13.775556,13.777778,13.305556,13.364444,5812200,ISRG
2006-01-06 01:00:00,13.081111,13.575556,13.028889,13.341111,8691300,ISRG
2006-01-09 01:00:00,13.364444,13.888889,13.364444,13.744444,9503100,ISRG
2006-01-10 01:00:00,13.666667,14.327778,13.642222,14.24889,10314900,ISRG
2006-01-11 01:00:00,14.325554,14.468889,13.914444,14.146667,6205500,ISRG
2006-01-12 01:00:00,14.68,14.797777,14.42,14.517778,10215000,ISRG
2006-01-13 01:00:00,14.610001,14.611111,14.081111,14.216667,6675300,ISRG
2006-01-17 01:00:00,14.177778,14.601111,14.008889,14.565556,7096500,ISRG
2006-01-18 01:00:00,14.426667,14.677779,14.195556,14.295556,6991200,ISRG
2006-01-19 01:00:00,14.427779,14.853332,14.34,14.747778,7043400,ISRG
2006-01-20 01:00:00,14.778888,14.852222,14.157778,14.231111,8165700,ISRG
2006-01-23 01:00:00,14.348889,14.59,13.962222,14.397778,6678900,ISRG
2006-01-24 01:00:00,14.482222,15.055556,14.446667,14.902222,6998400,ISRG
2006-01-25 01:00:00,15.364444,15.391111,14.544443,14.698888,10885500,ISRG
2006-01-26 01:00:00,14.877777,15.018889,14.656667,14.892222,5938200,ISRG
2006-01-27 01:00:00,14.862221,15.266666,14.824444,15.103332,4610700,ISRG
2006-01-30 01:00:00,15.173333,15.5,14.933332,15.108889,8770500,ISRG
2006-01-31 01:00:00,15.21,15.301112,14.955557,15.252222,20821500,ISRG
2006-02-01 01:00:00,15.284444,15.326667,14.295556,14.406667,15932700,ISRG
2006-02-02 01:00:00,14.333333,14.616667,14.045556,14.14,25019100,ISRG
2006-02-03 01:00:00,13.06,13.838889,12.374444,12.743333,39708000,ISRG
2006-02-06 01:00:00,12.722222,12.983333,10.93,11.854444,57562200,ISRG
2006-02-07 01:00:00,11.551111,12.065556,10.98,11.167778,28174500,ISRG
2006-02-08 01:00:00,11.175556,11.175556,10.457778,10.882222,33329700,ISRG
2006-02-09 01:00:00,10.852222,11.526667,10.781111,11.277778,23130000,ISRG
2006-02-10 01:00:00,11.285556,11.606667,11.176667,11.464444,14652900,ISRG
2006-02-13 01:00:00,11.491111,11.605556,11.094444,11.224444,10981800,ISRG
2006-02-14 01:00:00,11.26,11.474444,11.163333,11.355556,8871300,ISRG
2006-02-15 01:00:00,11.281111,11.5,11.157778,11.352222,9627300,ISRG
2006-02-16 01:00:00,11.353333,11.424444,11.015556,11.208889,10108800,ISRG
2006-02-17 01:00:00,11.141111,11.222222,10.752222,10.768889,13512600,ISRG
2006-02-21 01:00:00,10.722222,10.754444,9.891111,10.147778,33008400,ISRG
2006-02-22 01:00:00,10.04,10.511111,9.95,10.36,18253800,ISRG
2006-02-23 01:00:00,10.397778,10.397778,10.027778,10.098889,11002500,ISRG
2006-02-24 01:00:00,9.883333,10.661111,9.875556,10.534444,15070500,ISRG
2006-02-27 01:00:00,10.597778,10.687778,10.353333,10.48,7884900,ISRG
2006-02-28 01:00:00,10.515556,10.54,9.944444,10.022222,15123600,ISRG
2006-03-01 01:00:00,9.957778,10.331111,9.898889,10.266667,12134700,ISRG
2006-03-02 01:00:00,10.214444,10.422222,10.058889,10.176667,11383200,ISRG
2006-03-03 01:00:00,10.166667,10.194444,10.03,10.041111,6758100,ISRG
2006-03-06 01:00:00,10.087778,10.314444,9.753333,9.976667,9207000,ISRG
2006-03-07 01:00:00,9.932222,9.996667,9.681111,9.781111,9463500,ISRG
2006-03-08 01:00:00,9.688889,9.826667,9.514444,9.777778,11513700,ISRG
2006-03-09 01:00:00,9.842222,10.0,9.76,9.888889,9919800,ISRG
2006-03-10 01:00:00,9.866667,10.41,9.817778,10.331111,14803200,ISRG
2006-03-13 01:00:00,10.334444,10.64,10.32,10.452222,10845900,ISRG
2006-03-14 01:00:00,10.446667,10.666667,10.365556,10.486667,7010100,ISRG
2006-03-15 01:00:00,10.525556,10.573333,10.417778,10.524444,6423300,ISRG
2006-03-16 01:00:00,10.571111,11.065556,10.477778,10.93,13582800,ISRG
2006-03-17 01:00:00,10.982222,11.648889,10.945556,11.572222,22679100,ISRG
2006-03-20 01:00:00,11.591111,11.961111,11.388889,11.656667,16978500,ISRG
2006-03-21 01:00:00,11.666667,11.817778,11.416667,11.483333,8272800,ISRG
