timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,60.6,60.7,59.99,60.09,3113300,LMT
2005-11-25 01:00:00,60.39,60.85,60.26,60.65,1471300,LMT
2005-11-28 01:00:00,60.95,60.98,60.25,60.37,2262700,LMT
2005-11-29 01:00:00,60.5,61.14,60.4,60.9,3651200,LMT
2005-11-30 01:00:00,61.02,61.24,60.45,60.6,2350200,LMT
2005-12-01 01:00:00,61.75,62.39,61.57,61.9,2924400,LMT
2005-12-02 01:00:00,61.75,61.97,61.33,61.63,1482000,LMT
2005-12-05 01:00:00,61.65,61.94,61.26,61.52,2546100,LMT
2005-12-06 01:00:00,61.54,62.6,61.53,62.06,1960800,LMT
2005-12-07 01:00:00,62.22,62.3,61.81,62.3,1867600,LMT
2005-12-08 01:00:00,62.33,62.51,61.81,62.38,1737100,LMT
2005-12-09 01:00:00,62.45,63.1,62.43,62.92,1664500,LMT
2005-12-12 01:00:00,62.95,63.06,62.0,62.13,1616000,LMT
2005-12-13 01:00:00,62.07,63.32,62.06,63.13,1846100,LMT
2005-12-14 01:00:00,63.13,63.85,63.13,63.17,1674000,LMT
2005-12-15 01:00:00,63.45,63.87,63.4,63.74,1144400,LMT
2005-12-16 01:00:00,64.09,64.28,63.42,63.81,2284900,LMT
2005-12-19 01:00:00,63.0,63.15,62.44,62.63,2119700,LMT
2005-12-20 01:00:00,62.6,63.24,62.39,62.76,1572600,LMT
2005-12-21 01:00:00,62.76,63.3,62.75,63.04,1789500,LMT
2005-12-22 01:00:00,63.04,63.52,63.0,63.5,1411500,LMT
2005-12-23 01:00:00,63.5,63.75,63.2,63.56,879500,LMT
2005-12-27 01:00:00,63.63,64.0,63.52,63.57,1391700,LMT
2005-12-28 01:00:00,63.57,63.84,63.35,63.81,886000,LMT
2005-12-29 01:00:00,63.75,63.89,63.52,63.52,850800,LMT
2005-12-30 01:00:00,63.27,63.75,63.23,63.63,1048300,LMT
