timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,132.61,134.99001,132.61,134.08,3139800,GS
2005-11-25 01:00:00,134.2,134.89,134.03,134.12,808200,GS
2005-11-28 01:00:00,134.3,134.3,130.84,131.10001,2759900,GS
2005-11-29 01:00:00,132.0,132.42999,129.05,130.45,3095500,GS
2005-11-30 01:00:00,130.45,131.27,128.44,128.96001,3016000,GS
2005-12-01 01:00:00,130.5,131.66,129.61,130.28,2497400,GS
2005-12-02 01:00:00,130.14999,131.75999,130.00999,131.08,1891400,GS
2005-12-05 01:00:00,130.75,133.67,129.42,133.05,2709600,GS
2005-12-06 01:00:00,133.95,134.16,130.85001,131.31,3019000,GS
2005-12-07 01:00:00,130.67999,131.10001,128.85001,129.89,2646300,GS
2005-12-08 01:00:00,129.05,130.02,127.76,128.64,3191000,GS
2005-12-09 01:00:00,129.14999,130.05,128.44,129.66,1878800,GS
2005-12-12 01:00:00,130.39999,131.02,128.50999,130.00999,2006300,GS
2005-12-13 01:00:00,128.8,131.89,128.50999,131.64,3430800,GS
2005-12-14 01:00:00,131.08,131.89999,129.35001,129.63,3462900,GS
2005-12-15 01:00:00,128.25,129.60001,127.6,128.3,5480900,GS
2005-12-16 01:00:00,127.66,127.86,126.11,126.5,5437100,GS
2005-12-19 01:00:00,127.3,127.4,124.45,125.13,4217400,GS
2005-12-20 01:00:00,124.7,126.23,124.34,125.86,4094300,GS
2005-12-21 01:00:00,126.35,128.3,126.11,127.31,3694400,GS
2005-12-22 01:00:00,127.55,128.25,126.69,127.99,2437100,GS
2005-12-23 01:00:00,127.95,128.47,127.4,128.11,1670200,GS
2005-12-27 01:00:00,128.7,129.39999,127.83,128.25999,2826500,GS
2005-12-28 01:00:00,128.3,128.81,127.64,127.98,1809100,GS
2005-12-29 01:00:00,127.45,128.74001,127.45,128.02,1684500,GS
2005-12-30 01:00:00,127.15,128.07001,126.7,127.71,1962500,GS
2006-01-03 01:00:00,126.7,129.44,124.23,128.87,6188700,GS
2006-01-04 01:00:00,127.35,128.91,126.38,127.09,4861600,GS
2006-01-05 01:00:00,126.0,127.32,125.61,127.04,3717400,GS
2006-01-06 01:00:00,127.29,129.25,127.29,128.84,4319600,GS
2006-01-09 01:00:00,128.5,130.62,128.0,130.39,4723500,GS
2006-01-10 01:00:00,130.05,132.95,130.02,132.03,5536800,GS
2006-01-11 01:00:00,131.45,133.8,131.42,131.97,4671400,GS
