timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,14.66666666666667,14.81,14.66666666666667,14.71666666666667,1432200,SHW
2005-11-25 01:00:00,14.76666666666667,14.76666666666667,14.69666666666667,14.73333333333334,270900,SHW
2005-11-28 01:00:00,14.66,14.70666666666667,14.60333333333333,14.65,1479600,SHW
2005-11-29 01:00:00,14.78333333333333,14.84666666666667,14.67666666666667,14.76,1501200,SHW
2005-11-30 01:00:00,14.76,14.80666666666667,14.59,14.61333333333334,2509200,SHW
2005-12-01 01:00:00,14.64666666666667,14.81666666666667,14.64666666666667,14.79333333333334,1709700,SHW
2005-12-02 01:00:00,14.83,14.85,14.65333333333334,14.67666666666667,2579400,SHW
2005-12-05 01:00:00,14.5,14.68333333333333,14.46666666666667,14.62333333333333,2149500,SHW
2005-12-06 01:00:00,14.64333333333333,14.71,14.6,14.65333333333334,1742400,SHW
2005-12-07 01:00:00,14.66,14.69,14.5,14.53666666666667,1514100,SHW
2005-12-08 01:00:00,14.57,14.57,14.41666666666667,14.49333333333333,2146200,SHW
2005-12-09 01:00:00,14.56666666666667,14.61666666666667,14.44333333333333,14.56333333333333,1450500,SHW
2005-12-12 01:00:00,14.64666666666667,14.75666666666667,14.63333333333333,14.72333333333334,1316400,SHW
2005-12-13 01:00:00,14.7,14.84666666666667,14.68666666666667,14.73666666666667,2490000,SHW
2005-12-14 01:00:00,14.72666666666667,14.79333333333334,14.66,14.69,2678700,SHW
2005-12-15 01:00:00,14.70666666666667,14.75333333333333,14.60666666666667,14.66666666666667,1384200,SHW
2005-12-16 01:00:00,14.66666666666667,14.74333333333333,14.53333333333333,14.64333333333333,2345100,SHW
2005-12-19 01:00:00,14.65,14.71,14.57,14.6,2007600,SHW
2005-12-20 01:00:00,14.56666666666667,14.66666666666667,14.52,14.61,2093400,SHW
2005-12-21 01:00:00,14.62666666666667,14.73333333333334,14.62333333333333,14.66,1592400,SHW
2005-12-22 01:00:00,14.81666666666667,14.98666666666667,14.76333333333333,14.97,2538900,SHW
2005-12-23 01:00:00,14.93,15.03333333333333,14.91666666666667,15.03,1656600,SHW
2005-12-27 01:00:00,15.09666666666667,15.24666666666667,15.09666666666667,15.17333333333334,2428800,SHW
2005-12-28 01:00:00,15.17333333333334,15.55666666666667,15.14666666666667,15.3,2813400,SHW
2005-12-29 01:00:00,15.28333333333333,15.33666666666667,15.20333333333333,15.27,1149000,SHW
2005-12-30 01:00:00,15.25,15.26333333333333,15.08,15.14,1159200,SHW
2006-01-03 01:00:00,14.7,15.1,14.7,15.06333333333333,4926600,SHW
2006-01-04 01:00:00,15.05,15.11666666666667,14.92666666666667,15.06333333333333,3042000,SHW
2006-01-05 01:00:00,15.26666666666667,15.33,15.1,15.30666666666667,3061800,SHW
2006-01-06 01:00:00,15.3,15.40666666666667,15.28333333333333,15.38,2264400,SHW
2006-01-09 01:00:00,15.29333333333334,15.48333333333334,15.23,15.40333333333334,3152400,SHW
2006-01-10 01:00:00,15.37,15.37333333333333,15.23333333333334,15.34333333333333,3288600,SHW
2006-01-11 01:00:00,15.36,15.52333333333333,15.31666666666667,15.52333333333333,3427500,SHW
2006-01-12 01:00:00,15.50666666666667,15.76333333333333,15.36333333333334,15.41,3504300,SHW
2006-01-13 01:00:00,15.45,15.45666666666667,15.3,15.33666666666667,1488300,SHW
2006-01-17 01:00:00,15.41666666666667,16.08666666666667,15.41666666666667,16.04333333333333,8022000,SHW
2006-01-18 01:00:00,15.91666666666667,16.33333333333333,15.88666666666667,16.26333333333333,6340500,SHW
2006-01-19 01:00:00,16.25,16.44,16.12,16.33,4947300,SHW
2006-01-20 01:00:00,16.33333333333333,16.37666666666667,16.18333333333333,16.25,3507900,SHW
2006-01-23 01:00:00,16.25,16.28,16.16,16.23333333333334,2832900,SHW
2006-01-24 01:00:00,16.26666666666667,16.54,16.22,16.54,5448300,SHW
2006-01-25 01:00:00,16.50666666666667,16.51,16.31,16.45666666666667,5375700,SHW
2006-01-26 01:00:00,16.66666666666667,17.25,16.60333333333334,17.07666666666667,9974400,SHW
2006-01-27 01:00:00,16.83333333333333,17.63,16.83,17.51,7763400,SHW
2006-01-30 01:00:00,17.42333333333334,17.49666666666667,17.19666666666667,17.3,6655800,SHW
2006-01-31 01:00:00,17.3,17.73,17.3,17.63333333333333,6241800,SHW
2006-02-01 01:00:00,17.61333333333333,18.04,17.58333333333333,18.0,6501300,SHW
2006-02-02 01:00:00,17.95,17.96,17.68666666666667,17.68666666666667,5238300,SHW
2006-02-03 01:00:00,17.63333333333333,17.63333333333333,17.40333333333333,17.50333333333334,4072800,SHW
2006-02-06 01:00:00,17.45,17.54666666666667,17.38333333333333,17.52333333333333,4333500,SHW
2006-02-07 01:00:00,17.49333333333333,17.60666666666667,17.28333333333334,17.31,4172400,SHW
2006-02-08 01:00:00,17.31,17.67333333333334,17.24,17.61666666666667,3015000,SHW
2006-02-09 01:00:00,17.61666666666667,17.77333333333333,17.48,17.5,2359200,SHW
