timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,1.5458335,1.5489585,1.5052085,1.5135415,28896000,MNST
2005-11-25 01:00:00,1.5235415,1.5414585,1.5183335,1.5364585,9652800,MNST
2005-11-28 01:00:00,1.5464585,1.6175,1.5364585,1.5970835,52915200,MNST
2005-11-29 01:00:00,1.596875,1.6470835,1.59,1.6441665,61540800,MNST
2005-11-30 01:00:00,1.6458335,1.6622915,1.59375,1.6177085,44880000,MNST
2005-12-01 01:00:00,1.6410415,1.6791665,1.61875,1.675,45456000,MNST
2005-12-02 01:00:00,1.6872915,1.72875,1.6595835,1.7241665,44956800,MNST
2005-12-05 01:00:00,1.710625,1.7622915,1.7097915,1.7510415,52387200,MNST
2005-12-06 01:00:00,1.75,1.7777085,1.7385415,1.7477085,39758400,MNST
2005-12-07 01:00:00,1.7583335,1.7739585,1.6929165,1.7714585,49051200,MNST
2005-12-08 01:00:00,1.7708335,1.8208335,1.7289585,1.73875,68990400,MNST
2005-12-09 01:00:00,1.7520835,1.768125,1.7052085,1.7635415,36940800,MNST
2005-12-12 01:00:00,1.7866665,1.8322915,1.7714585,1.8064585,46200000,MNST
2005-12-13 01:00:00,1.8195835,1.839375,1.758125,1.7983335,54139200,MNST
2005-12-14 01:00:00,1.78625,1.78625,1.7316665,1.7472915,47606400,MNST
2005-12-15 01:00:00,1.7395835,1.749375,1.5895835,1.66875,106747200,MNST
2005-12-16 01:00:00,1.6689585,1.6875,1.6066665,1.6141665,56366400,MNST
2005-12-19 01:00:00,1.6508335,1.6666665,1.605,1.6395835,43281600,MNST
2005-12-20 01:00:00,1.6520835,1.7572915,1.6395835,1.7391665,76742400,MNST
2005-12-21 01:00:00,1.73,1.7579165,1.7127085,1.741875,36624000,MNST
2005-12-22 01:00:00,1.75,1.7735415,1.72625,1.7616665,29174400,MNST
2005-12-23 01:00:00,1.7725,1.7833335,1.75,1.783125,33456000,MNST
2005-12-27 01:00:00,1.78125,1.7829165,1.73125,1.7333335,32395200,MNST
2005-12-28 01:00:00,1.7291665,1.7291665,1.671875,1.70875,42259200,MNST
2005-12-29 01:00:00,1.7066665,1.70875,1.6352085,1.65625,38313600,MNST
2005-12-30 01:00:00,1.643125,1.6639585,1.6064585,1.641875,32236800,MNST
2006-01-03 01:00:00,1.6779165,1.7339585,1.6564585,1.7275,35097600,MNST
2006-01-04 01:00:00,1.7354165,1.75,1.7020835,1.7160415,35673600,MNST
2006-01-05 01:00:00,1.72125,1.7279165,1.679375,1.6966665,23798400,MNST
2006-01-06 01:00:00,1.7133335,1.7947915,1.7045835,1.7845835,48182400,MNST
2006-01-09 01:00:00,1.8216665,1.9197915,1.8047915,1.8777085,99878400,MNST
2006-01-10 01:00:00,1.8820835,1.9675,1.858125,1.89875,86971200,MNST
2006-01-11 01:00:00,1.8875,1.9414585,1.8808335,1.9279165,46521600,MNST
2006-01-12 01:00:00,1.9335415,1.96875,1.8989585,1.9197915,30355200,MNST
2006-01-13 01:00:00,2.0166665,2.183125,2.0133335,2.173125,245913600,MNST
2006-01-17 01:00:00,2.1039585,2.1354165,2.0420835,2.0602085,138014400,MNST
2006-01-18 01:00:00,2.0191665,2.0308335,1.9460415,1.9872915,64065600,MNST
2006-01-19 01:00:00,2.01875,2.0741665,1.9975,2.0104165,63441600,MNST
2006-01-20 01:00:00,2.015625,2.0552085,1.959375,1.9895835,36504000,MNST
2006-01-23 01:00:00,2.0183335,2.0183335,1.8666665,1.90375,60801600,MNST
2006-01-24 01:00:00,1.9172915,1.9785415,1.9158335,1.9664585,44068800,MNST
2006-01-25 01:00:00,1.9875,1.9895835,1.8979165,1.901875,30297600,MNST
2006-01-26 01:00:00,1.9375,1.94875,1.8804165,1.921875,27504000,MNST
2006-01-27 01:00:00,1.9322915,2.005,1.9272915,1.95,31046400,MNST
2006-01-30 01:00:00,1.9664585,1.9664585,1.7858335,1.8339585,70017600,MNST
2006-01-31 01:00:00,1.84375,1.8652085,1.7725,1.8291665,66840000,MNST
2006-02-01 01:00:00,1.8229165,1.8783335,1.8204165,1.8679165,30921600,MNST
2006-02-02 01:00:00,1.8710415,1.8958335,1.7870835,1.806875,41256000,MNST
2006-02-03 01:00:00,1.7889585,1.8579165,1.7877085,1.8127085,31478400,MNST
2006-02-06 01:00:00,1.84375,1.8645835,1.6458335,1.6789585,116937600,MNST
2006-02-07 01:00:00,1.6508335,1.7135415,1.6166665,1.679375,44736000,MNST
2006-02-08 01:00:00,1.6897915,1.7708335,1.6877085,1.75625,51556800,MNST
2006-02-09 01:00:00,1.7760415,1.8045835,1.7308335,1.7447915,45460800,MNST
2006-02-10 01:00:00,1.7475,1.7497915,1.6597915,1.7452085,37742400,MNST
2006-02-13 01:00:00,1.7452085,1.755,1.69625,1.7160415,24187200,MNST
2006-02-14 01:00:00,1.7285415,1.7479165,1.6875,1.6939585,22051200,MNST
2006-02-15 01:00:00,1.68875,1.8020835,1.6875,1.795625,39316800,MNST
2006-02-16 01:00:00,1.8052085,1.8958335,1.795625,1.8741665,45628800,MNST
2006-02-17 01:00:00,1.8858335,1.9104165,1.8358335,1.9002085,25425600,MNST
2006-02-21 01:00:00,1.9229165,1.9364585,1.8464585,1.90625,21542400,MNST
2006-02-22 01:00:00,1.913125,1.913125,1.8752085,1.9035415,18043200,MNST
2006-02-23 01:00:00,1.911875,2.0416665,1.89625,2.0185415,61267200,MNST
2006-02-24 01:00:00,2.0227085,2.030625,1.9375,1.9683335,31867200,MNST
2006-02-27 01:00:00,1.9770835,2.0308335,1.953125,1.9604165,21014400,MNST
2006-02-28 01:00:00,1.9604165,1.9910415,1.9166665,1.9445835,21888000,MNST
2006-03-01 01:00:00,1.9458335,1.9947915,1.9375,1.9885415,19996800,MNST
2006-03-02 01:00:00,1.9885415,2.065625,1.9677085,2.061875,45096000,MNST
2006-03-03 01:00:00,2.0595835,2.1,2.0316665,2.058125,37680000,MNST
2006-03-06 01:00:00,2.0625,2.1583335,2.0479165,2.1520835,41937600,MNST
2006-03-07 01:00:00,2.13625,2.144375,2.0335415,2.0977085,42840000,MNST
2006-03-08 01:00:00,2.0829165,2.1145835,2.021875,2.0935415,40372800,MNST
2006-03-09 01:00:00,2.23375,2.2885415,2.0335415,2.046875,258091200,MNST
2006-03-10 01:00:00,2.08125,2.2152085,2.0052085,2.209375,158760000,MNST
2006-03-13 01:00:00,2.219375,2.3470835,2.1697915,2.3104165,89870400,MNST
2006-03-14 01:00:00,2.3008335,2.3366665,2.2333335,2.31125,54244800,MNST
2006-03-15 01:00:00,2.3258335,2.388125,2.2858335,2.3625,48926400,MNST
2006-03-16 01:00:00,2.38125,2.4635415,2.354375,2.3677085,70689600,MNST
2006-03-17 01:00:00,2.3727085,2.425,2.31875,2.4097915,49377600,MNST
2006-03-20 01:00:00,2.4275,2.4289585,2.3616665,2.3945835,29136000,MNST
2006-03-21 01:00:00,2.3816665,2.406875,2.3264585,2.3345835,30494400,MNST
2006-03-22 01:00:00,2.3033335,2.3414585,2.271875,2.3391665,38016000,MNST
2006-03-23 01:00:00,2.3647915,2.4114585,2.3395835,2.3852085,30758400,MNST
2006-03-24 01:00:00,2.37875,2.3952085,2.348125,2.3583335,16478400,MNST
2006-03-27 01:00:00,2.374375,2.559375,2.3604165,2.5235415,62016000,MNST
2006-03-28 01:00:00,2.5185415,2.58625,2.3914585,2.395625,111249600,MNST
2006-03-29 01:00:00,2.4160415,2.5,2.3889585,2.4945835,54556800,MNST
2006-03-30 01:00:00,2.4991665,2.5204165,2.4404165,2.48125,34372800,MNST
2006-03-31 01:00:00,2.595,2.6435415,2.540625,2.6260415,111124800,MNST
2006-04-03 01:00:00,2.6875,2.69625,2.635625,2.6479165,62577600,MNST
2006-04-04 01:00:00,2.62625,2.6797915,2.609375,2.6716665,38126400,MNST
2006-04-05 01:00:00,2.603125,2.67625,2.5497915,2.661875,72000000,MNST
2006-04-06 01:00:00,2.6645835,2.7041665,2.6395835,2.6822915,34689600,MNST
2006-04-07 01:00:00,2.6979165,2.6979165,2.606875,2.6239585,30955200,MNST
2006-04-10 01:00:00,2.6370835,2.6458335,2.52375,2.5627085,49358400,MNST
2006-04-11 01:00:00,2.5679165,2.6116665,2.5327085,2.5710415,37468800,MNST
2006-04-12 01:00:00,2.5614585,2.6166665,2.5441665,2.6020835,24196800,MNST
2006-04-13 01:00:00,2.59375,2.645625,2.5677085,2.6185415,21009600,MNST
2006-04-17 01:00:00,2.6452085,2.6722915,2.628125,2.6616665,24494400,MNST
2006-04-18 01:00:00,2.6808335,2.7166665,2.6679165,2.703125,34800000,MNST
2006-04-19 01:00:00,2.7047915,2.7716665,2.6885415,2.76875,25372800,MNST
2006-04-20 01:00:00,2.78,2.7916665,2.7264585,2.7727085,23904000,MNST
2006-04-21 01:00:00,2.785625,2.864375,2.7729165,2.8260415,30556800,MNST
2006-04-24 01:00:00,2.8445835,2.93125,2.7925,2.9177085,38078400,MNST
2006-04-25 01:00:00,2.9197915,2.989375,2.918125,2.9652085,38092800,MNST
2006-04-26 01:00:00,2.9872915,3.0347915,2.835,2.8683335,83913600,MNST
2006-04-27 01:00:00,2.809375,2.9135415,2.7522915,2.8333335,52737600,MNST
2006-04-28 01:00:00,2.876875,2.876875,2.6791665,2.6970835,54878400,MNST
2006-05-01 01:00:00,2.7291665,2.890625,2.72125,2.8558335,56376000,MNST
2006-05-02 01:00:00,2.8947915,2.9566665,2.8677085,2.940625,41294400,MNST
2006-05-03 01:00:00,2.9535415,2.9852085,2.8916665,2.9014585,28200000,MNST
2006-05-04 01:00:00,2.9116665,2.920625,2.8333335,2.9010415,34075200,MNST
2006-05-05 01:00:00,2.9220835,3.10875,2.9170835,3.0875,64488000,MNST
2006-05-08 01:00:00,3.13625,3.2041665,3.1041665,3.159375,80548800,MNST
2006-05-09 01:00:00,3.53125,3.7133335,3.4375,3.6716665,310502400,MNST
2006-05-10 01:00:00,3.8447915,4.2104165,3.7875,4.18875,249480000,MNST
2006-05-11 01:00:00,4.15,4.165625,3.7970835,3.839375,235060800,MNST
2006-05-12 01:00:00,3.7347915,3.8020835,3.5647915,3.6041665,166608000,MNST
2006-05-15 01:00:00,3.580625,4.0620835,3.5791665,4.061875,237494400,MNST
2006-05-16 01:00:00,4.0410415,4.0895835,3.8958335,4.0170835,121540800,MNST
2006-05-17 01:00:00,3.9166665,4.0572915,3.8547915,3.8922915,101606400,MNST
