timestamp,open,high,low,close,volume,ticker
2010-09-09 01:00:00,102.5,102.5,101.14,101.32,26513,VOO
2010-09-10 01:00:00,101.68,101.86,101.296,101.78,8638,VOO
2010-09-13 01:00:00,102.96,103.14,102.5,103.06,33752,VOO
2010-09-14 01:00:00,102.84,103.48,102.38,103.038,59420,VOO
2010-09-15 01:00:00,102.62,103.38,102.4,103.3,9283,VOO
2010-09-16 01:00:00,103.02,103.32,102.7,103.26,59580,VOO
2010-09-17 01:00:00,103.88,103.88,103.02,103.36,49365,VOO
2010-09-20 01:00:00,103.74,105.04,103.46,105.04,19006,VOO
2010-09-21 01:00:00,105.02,105.44,104.28,104.7198,19286,VOO
2010-09-22 01:00:00,104.56,105.04,103.96,104.16,18148,VOO
2010-09-23 01:00:00,103.32,104.34,103.12,103.3062,33358,VOO
2010-09-24 01:00:00,103.94,104.9,103.868,104.84,24126,VOO
2010-09-27 01:00:00,104.98,104.98,104.34,104.34,15044,VOO
2010-09-28 01:00:00,104.318,105.02,103.42,105.02,49853,VOO
2010-09-29 01:00:00,104.58,104.91,104.22,104.52,15890,VOO
2010-09-30 01:00:00,105.2,105.68,103.96,104.36,44707,VOO
2010-10-01 01:00:00,105.08,105.16,104.1648,104.72,17065,VOO
2010-10-04 01:00:00,105.26,105.26,103.5,103.84,88698,VOO
2010-10-05 01:00:00,105.02,106.2,104.82,106.116,19835,VOO
2010-10-06 01:00:00,106.12,106.28,105.62,105.936,276889,VOO
2010-10-07 01:00:00,106.5,106.5,105.32,105.88,49868,VOO
2010-10-08 01:00:00,106.02,106.74,105.66,106.6798,61519,VOO
2010-10-11 01:00:00,106.72,106.84,106.28,106.5,14181,VOO
2010-10-12 01:00:00,106.38,107.24,105.74,107.12,42019,VOO
2010-10-13 01:00:00,107.58,108.28,107.24,107.76,74418,VOO
2010-10-14 01:00:00,107.7,107.818,106.8,107.36,19074,VOO
2010-10-15 01:00:00,108.04,108.08,106.72,107.56,54913,VOO
2010-10-18 01:00:00,107.62,108.44,107.44,108.34,22848,VOO
2010-10-19 01:00:00,107.14,107.68,106.02,106.6202,38548,VOO
2010-10-20 01:00:00,106.94,108.16,106.94,107.76,22798,VOO
2010-10-21 01:00:00,108.26,108.756,107.31,107.92,29367,VOO
2010-10-22 01:00:00,108.16,108.2,107.94,108.18,24846,VOO
2010-10-25 01:00:00,109.02,109.28,108.46,108.5,29563,VOO
2010-10-26 01:00:00,107.92,108.552,107.88,108.48,14976,VOO
2010-10-27 01:00:00,107.74,108.22,107.22,108.14,17106,VOO
2010-10-28 01:00:00,108.76,108.82,107.76,108.22,19229,VOO
2010-10-29 01:00:00,108.1,108.42,108.0,108.3,13358,VOO
2010-11-01 01:00:00,108.92,109.42,107.76,108.36,51504,VOO
2010-11-02 01:00:00,109.22,109.42,108.858,109.2,26077,VOO
2010-11-03 01:00:00,109.42,109.66,108.32,109.66,31832,VOO
2010-11-04 01:00:00,110.9,111.8,110.74,111.72,48967,VOO
2010-11-05 01:00:00,111.9,112.3,111.68,112.16,48267,VOO
2010-11-08 01:00:00,111.88,112.08,111.5,112.02,43399,VOO
2010-11-09 01:00:00,112.18,112.3,110.796,111.14,35673,VOO
2010-11-10 01:00:00,111.16,111.6,110.32,111.56,28176,VOO
2010-11-11 01:00:00,110.68,111.28,110.4236,111.2,23973,VOO
2010-11-12 01:00:00,110.4,110.86,109.38,109.8198,39448,VOO
2010-11-15 01:00:00,110.3,110.521,109.64,109.72,202727,VOO
2010-11-16 01:00:00,109.02,109.02,107.4744,107.96,32805,VOO
2010-11-17 01:00:00,108.06,108.452,107.78,108.04,42403,VOO
2010-11-18 01:00:00,109.0802,109.92,109.0802,109.64,26057,VOO
2010-11-19 01:00:00,109.5002,109.94,109.034,109.9,20244,VOO
2010-11-22 01:00:00,109.42,109.804,108.58,109.8,25330,VOO
2010-11-23 01:00:00,108.56,108.64,107.924,108.26,142394,VOO
2010-11-24 01:00:00,108.94,109.7724,108.94,109.659,30071,VOO
2010-11-26 01:00:00,108.96,109.4,108.82,109.04,32623,VOO
2010-11-29 01:00:00,108.36,109.16,107.66,108.934,45952,VOO
2010-11-30 01:00:00,107.96,108.86,107.82,108.34,91914,VOO
2010-12-01 01:00:00,109.92,110.74,109.88,110.62,33306,VOO
2010-12-02 01:00:00,110.74,112.1,110.74,112.06,60603,VOO
2010-12-03 01:00:00,111.66,112.46,111.64,112.34,184053,VOO
2010-12-06 01:00:00,112.16,112.42,112.0,112.2,64115,VOO
2010-12-07 01:00:00,113.34,113.38,112.202,112.24,108968,VOO
2010-12-08 01:00:00,112.4,112.74,111.9598,112.7,69022,VOO
2010-12-09 01:00:00,113.34,113.34,112.6676,113.12,54810,VOO
2010-12-10 01:00:00,113.48,113.88,113.22,113.8,73926,VOO
2010-12-13 01:00:00,114.32,114.44,113.82,113.86,77023,VOO
2010-12-14 01:00:00,114.12,114.36,113.66,113.92,59650,VOO
2010-12-15 01:00:00,113.74,114.2,113.24,113.42,43596,VOO
2010-12-16 01:00:00,113.56,114.16,113.12,114.08,60591,VOO
2010-12-17 01:00:00,114.0,114.34,113.82,114.24,59087,VOO
2010-12-20 01:00:00,114.58,114.74,113.96,114.48,72572,VOO
2010-12-21 01:00:00,114.86,115.3,114.78,115.18,76153,VOO
2010-12-22 01:00:00,115.34,115.6,115.248,115.6,108206,VOO
2010-12-23 01:00:00,115.44,115.52,115.158,115.42,57368,VOO
2010-12-27 01:00:00,114.46,115.02,114.4,114.98,71769,VOO
2010-12-28 01:00:00,115.22,115.22,114.8,115.1,56607,VOO
2010-12-29 01:00:00,115.32,115.44,115.2,115.2,53570,VOO
2010-12-30 01:00:00,115.12,115.26,114.876,115.02,78866,VOO
2010-12-31 01:00:00,114.86,115.14,114.68,115.14,145711,VOO
2011-01-03 01:00:00,115.94,116.66,115.898,116.22,119178,VOO
2011-01-04 01:00:00,116.56,116.56,115.4988,116.12,108334,VOO
2011-01-05 01:00:00,115.86,116.8,115.72,116.74,717739,VOO
2011-01-06 01:00:00,116.84,116.92,116.22,116.54,72415,VOO
2011-01-07 01:00:00,116.7,116.86,115.48,116.306,82241,VOO
2011-01-10 01:00:00,115.88,116.28,115.48,116.2,124459,VOO
2011-01-11 01:00:00,116.66,116.848,116.12,116.58,131686,VOO
2011-01-12 01:00:00,117.32,117.7188,117.1,117.62,107309,VOO
2011-01-13 01:00:00,117.68,117.74,117.16,117.46,96046,VOO
2011-01-14 01:00:00,117.3,118.34,117.26,118.3,193385,VOO
2011-01-18 01:00:00,118.26,118.58,118.0476,118.5,194877,VOO
2011-01-19 01:00:00,118.44,118.5,117.02,117.32,111937,VOO
2011-01-20 01:00:00,117.08,117.38,116.3212,117.176,103419,VOO
2011-01-21 01:00:00,117.9,118.14,117.32,117.44,117902,VOO
2011-01-24 01:00:00,117.4,118.2,117.38,118.16,455896,VOO
2011-01-25 01:00:00,117.8,118.2,117.2,118.12,226508,VOO
2011-01-26 01:00:00,118.44,118.94,118.24,118.74,109247,VOO
2011-01-27 01:00:00,118.68,119.092,118.48,118.9,297243,VOO
2011-01-28 01:00:00,119.08,119.22,116.68,116.804,891381,VOO
2011-01-31 01:00:00,117.22,117.8,116.938,117.7,140533,VOO
2011-02-01 01:00:00,118.48,119.7724,118.38,119.54,147399,VOO
2011-02-02 01:00:00,119.24,119.66,119.24,119.34,90959,VOO
2011-02-03 01:00:00,119.2,119.8,118.5,119.64,72210,VOO
2011-02-04 01:00:00,119.7,120.02,119.14,119.96,97027,VOO
2011-02-07 01:00:00,120.3,121.12,120.26,120.7182,118009,VOO
2011-02-08 01:00:00,120.88,121.3,120.6,121.28,153460,VOO
2011-02-09 01:00:00,120.98,121.28,120.464,120.98,139631,VOO
2011-02-10 01:00:00,120.4,121.16,120.16,121.02,125199,VOO
2011-02-11 01:00:00,120.6,121.92,120.56,121.78,149165,VOO
2011-02-14 01:00:00,121.72,122.14,121.58,122.08,92196,VOO
2011-02-15 01:00:00,121.72,121.86,121.38,121.648,82139,VOO
2011-02-16 01:00:00,122.1,122.6,121.972,122.42,94293,VOO
2011-02-17 01:00:00,122.06,122.96,121.96,122.88,158248,VOO
2011-02-18 01:00:00,122.96,123.22,122.68,123.08,120790,VOO
2011-02-22 01:00:00,121.68,122.38,120.24,120.56,288377,VOO
2011-02-23 01:00:00,120.5,120.76,119.1,119.88,275961,VOO
2011-02-24 01:00:00,119.66,120.152,118.66,119.76,241255,VOO
2011-02-25 01:00:00,120.34,121.12,120.2,121.06,106329,VOO
2011-02-28 01:00:00,121.54,121.94,121.16,121.78,208346,VOO
2011-03-01 01:00:00,122.28,122.3,119.7,119.7,235339,VOO
2011-03-02 01:00:00,119.62,120.56,119.5,120.04,176311,VOO
2011-03-03 01:00:00,121.08,122.238,121.08,122.1,136428,VOO
2011-03-04 01:00:00,122.06,122.06,120.4,121.2,168530,VOO
2011-03-07 01:00:00,121.6,121.748,119.6,120.14,155169,VOO
2011-03-08 01:00:00,120.42,121.6176,119.96,121.26,106312,VOO
2011-03-09 01:00:00,121.06,121.38,120.5,121.12,119853,VOO
2011-03-10 01:00:00,119.88,119.88,118.76,118.9,267847,VOO
2011-03-11 01:00:00,118.4,120.14,118.4,119.7,134343,VOO
2011-03-14 01:00:00,118.96,119.2598,118.0656,119.0,146092,VOO
2011-03-15 01:00:00,115.82,118.24,115.62,117.678,353387,VOO
2011-03-16 01:00:00,117.26,117.56,114.64,115.44,340202,VOO
2011-03-17 01:00:00,117.14,117.4,116.242,116.88,176162,VOO
2011-03-18 01:00:00,118.4,118.4,117.14,117.38,128050,VOO
2011-03-21 01:00:00,118.84,119.38,118.68,119.16,136331,VOO
2011-03-22 01:00:00,119.18,119.3,118.698,118.74,137781,VOO
2011-03-23 01:00:00,118.52,119.42,117.94,119.12,204112,VOO
2011-03-24 01:00:00,119.82,120.38,119.1998,120.2308,110781,VOO
2011-03-25 01:00:00,120.02,120.58,119.78,120.06,134421,VOO
2011-03-28 01:00:00,120.38,120.64,119.768,119.8,166628,VOO
2011-03-29 01:00:00,119.7,120.62,119.294,120.584,110931,VOO
2011-03-30 01:00:00,121.24,121.74,121.128,121.4,105519,VOO
2011-03-31 01:00:00,121.3,121.56,121.1,121.24,127497,VOO
2011-04-01 01:00:00,122.12,122.34,121.5,121.8,70658,VOO
2011-04-04 01:00:00,122.1,122.26,121.52,121.86,78766,VOO
2011-04-05 01:00:00,121.56,122.32,121.56,121.86,205232,VOO
2011-04-06 01:00:00,122.48,122.5,121.78,122.22,142859,VOO
2011-04-07 01:00:00,122.06,122.5,121.36,122.0,107322,VOO
2011-04-08 01:00:00,122.5,122.52,121.02,121.54,86855,VOO
2011-04-11 01:00:00,121.68,122.02,120.92,121.128,139619,VOO
2011-04-12 01:00:00,120.5,120.6,119.8,120.24,104752,VOO
2011-04-13 01:00:00,120.84,120.9,119.8,120.28,185080,VOO
2011-04-14 01:00:00,119.58,120.496,119.16,120.3,78635,VOO
2011-04-15 01:00:00,120.5,121.04,120.22,120.72,79753,VOO
2011-04-18 01:00:00,119.3,119.6,118.4402,119.4,151941,VOO
2011-04-19 01:00:00,119.62,120.14,119.3198,120.14,78868,VOO
2011-04-20 01:00:00,121.58,121.98,121.48,121.76,173219,VOO
2011-04-21 01:00:00,122.38,122.38,121.94,122.2984,200260,VOO
2011-04-25 01:00:00,122.32,122.4,121.8262,122.18,98964,VOO
2011-04-26 01:00:00,122.62,123.5,122.5264,123.247,85035,VOO
2011-04-27 01:00:00,123.56,124.2398,123.0,124.04,72806,VOO
2011-04-28 01:00:00,123.9,124.6,123.86,124.44,66200,VOO
2011-04-29 01:00:00,124.5,124.88,124.418,124.8,99143,VOO
