timestamp,open,high,low,close,volume,ticker
2006-05-24 01:00:00,1.2152,1.22,1.191,1.203,18535000,CMG
2006-05-25 01:00:00,1.21,1.24,1.21,1.225,13570000,CMG
2006-05-26 01:00:00,1.223,1.2294,1.216,1.2178,4785000,CMG
2006-05-30 01:00:00,1.2202,1.2202,1.154,1.1618,21320000,CMG
2006-05-31 01:00:00,1.1618,1.176,1.1342,1.1554,23285000,CMG
2006-06-01 01:00:00,1.16,1.2,1.16,1.2,12030000,CMG
2006-06-02 01:00:00,1.204,1.2146,1.1866,1.2114,14700000,CMG
2006-06-05 01:00:00,1.2114,1.2114,1.1772,1.178,8120000,CMG
2006-06-06 01:00:00,1.178,1.1782,1.1472,1.1632,11885000,CMG
2006-06-07 01:00:00,1.165,1.199,1.162,1.1722,13055000,CMG
2006-06-08 01:00:00,1.1618,1.162,1.1012,1.1458,21205000,CMG
2006-06-09 01:00:00,1.1458,1.169,1.125,1.125,8575000,CMG
2006-06-12 01:00:00,1.1296,1.153,1.11,1.142,12460000,CMG
2006-06-13 01:00:00,1.138,1.1492,1.123,1.123,12590000,CMG
2006-06-14 01:00:00,1.123,1.1656,1.123,1.163,10635000,CMG
2006-06-15 01:00:00,1.176,1.2446,1.176,1.2376,35885000,CMG
2006-06-16 01:00:00,1.2494,1.2494,1.2262,1.2352,20605000,CMG
2006-06-19 01:00:00,1.238,1.2382,1.2136,1.2196,10170000,CMG
2006-06-20 01:00:00,1.215,1.2374,1.2134,1.2134,6385000,CMG
2006-06-21 01:00:00,1.215,1.2778,1.215,1.26,14615000,CMG
2006-06-22 01:00:00,1.2508,1.272,1.243,1.257,13905000,CMG
2006-06-23 01:00:00,1.2582,1.2582,1.2262,1.238,11520000,CMG
2006-06-26 01:00:00,1.2398,1.2568,1.2352,1.255,4190000,CMG
2006-06-27 01:00:00,1.252,1.27,1.229,1.236,11050000,CMG
2006-06-28 01:00:00,1.236,1.24,1.1938,1.199,13105000,CMG
2006-06-29 01:00:00,1.202,1.2276,1.185,1.217,22230000,CMG
2006-06-30 01:00:00,1.229,1.25,1.2004,1.219,14380000,CMG
2006-07-03 01:00:00,1.225,1.225,1.198,1.2078,5440000,CMG
2006-07-05 01:00:00,1.2078,1.213,1.1728,1.187,20820000,CMG
2006-07-06 01:00:00,1.1872,1.196,1.168,1.1812,16455000,CMG
2006-07-07 01:00:00,1.1832,1.1832,1.1158,1.12,26275000,CMG
2006-07-10 01:00:00,1.1202,1.1276,1.056,1.0718,28670000,CMG
2006-07-11 01:00:00,1.074,1.1084,1.0386,1.1036,22730000,CMG
2006-07-12 01:00:00,1.096,1.107,1.0802,1.086,6660000,CMG
2006-07-13 01:00:00,1.08,1.109,1.05,1.1002,22675000,CMG
2006-07-14 01:00:00,1.1002,1.1032,1.0642,1.0822,10130000,CMG
2006-07-17 01:00:00,1.08,1.119,1.076,1.11,12940000,CMG
2006-07-18 01:00:00,1.12,1.1298,1.06,1.078,28765000,CMG
2006-07-19 01:00:00,1.078,1.108,1.063,1.0792,15950000,CMG
2006-07-20 01:00:00,1.0792,1.0794,1.003,1.0226,40635000,CMG
2006-07-21 01:00:00,1.0226,1.024,0.974,0.9874,33095000,CMG
2006-07-24 01:00:00,0.9876,1.0334,0.9876,1.012,18290000,CMG
2006-07-25 01:00:00,1.007,1.0694,1.007,1.055,21170000,CMG
2006-07-26 01:00:00,1.05,1.055,1.0314,1.047,17810000,CMG
2006-07-27 01:00:00,1.047,1.058,1.0066,1.0188,14840000,CMG
2006-07-28 01:00:00,1.021,1.0476,0.9958,1.0026,26630000,CMG
2006-07-31 01:00:00,0.996,1.058,0.9914,1.05,60725000,CMG
2006-08-01 01:00:00,1.0002,1.06,0.996,1.04,59695000,CMG
2006-08-02 01:00:00,1.04,1.057,1.029,1.045,29840000,CMG
2006-08-03 01:00:00,1.04,1.0822,1.0282,1.0816,25615000,CMG
2006-08-04 01:00:00,1.1,1.13,1.077,1.098,19180000,CMG
2006-08-07 01:00:00,1.0912,1.094,1.0682,1.088,9085000,CMG
2006-08-08 01:00:00,1.0876,1.088,1.061,1.068,40440000,CMG
2006-08-09 01:00:00,1.0702,1.071,1.005,1.0056,32885000,CMG
2006-08-10 01:00:00,1.0,1.004,0.9474,0.9734,45515000,CMG
2006-08-11 01:00:00,0.9778,0.996,0.962,0.9858,24460000,CMG
2006-08-14 01:00:00,1.0,1.0138,0.992,0.9976,21165000,CMG
2006-08-15 01:00:00,1.005,1.0182,0.996,1.0128,26160000,CMG
2006-08-16 01:00:00,1.0178,1.07,1.011,1.07,27010000,CMG
2006-08-17 01:00:00,1.06,1.0788,1.0458,1.0616,21045000,CMG
2006-08-18 01:00:00,1.065,1.065,1.0264,1.0362,15950000,CMG
2006-08-21 01:00:00,1.033,1.0334,1.01,1.022,15235000,CMG
2006-08-22 01:00:00,1.018,1.0222,1.007,1.0116,7825000,CMG
2006-08-23 01:00:00,1.0116,1.015,0.994,1.0032,8955000,CMG
2006-08-24 01:00:00,1.0048,1.0078,0.9834,0.9834,12815000,CMG
2006-08-25 01:00:00,0.981,0.988,0.9752,0.978,7180000,CMG
2006-08-28 01:00:00,0.9778,0.9878,0.9724,0.978,4670000,CMG
2006-08-29 01:00:00,0.978,1.003,0.976,0.996,14045000,CMG
2006-08-30 01:00:00,0.993,1.023,0.993,1.0052,11030000,CMG
2006-08-31 01:00:00,1.005,1.011,0.9836,0.9868,7900000,CMG
2006-09-01 01:00:00,0.992,1.0176,0.9908,1.0138,12530000,CMG
2006-09-05 01:00:00,1.0094,1.0272,1.0066,1.0102,14290000,CMG
2006-09-06 01:00:00,1.006,1.0142,0.9948,1.0018,9420000,CMG
2006-09-07 01:00:00,1.0,1.004,0.9832,0.997,8555000,CMG
2006-09-08 01:00:00,0.998,0.998,0.9164,0.9584,147590000,CMG
2006-09-11 01:00:00,0.956,0.9872,0.9522,0.982,26120000,CMG
2006-09-12 01:00:00,0.987,1.036,0.9724,1.0294,30560000,CMG
2006-09-13 01:00:00,1.0278,1.049,1.0278,1.0414,28715000,CMG
2006-09-14 01:00:00,1.02,1.034,1.01,1.0166,25930000,CMG
2006-09-15 01:00:00,1.0292,1.033,1.012,1.024,15240000,CMG
2006-09-18 01:00:00,1.0242,1.026,1.012,1.0166,8735000,CMG
2006-09-19 01:00:00,1.0116,1.0156,0.996,1.0066,12270000,CMG
2006-09-20 01:00:00,1.0118,1.036,1.008,1.0208,18260000,CMG
2006-09-21 01:00:00,1.0316,1.076,1.021,1.0642,47575000,CMG
2006-09-22 01:00:00,1.05,1.054,1.02,1.0424,26795000,CMG
2006-09-25 01:00:00,1.0424,1.068,1.0394,1.0632,33835000,CMG
2006-09-26 01:00:00,1.0652,1.0662,1.0294,1.0476,19535000,CMG
2006-09-27 01:00:00,1.0446,1.052,0.9922,0.996,38105000,CMG
2006-09-28 01:00:00,1.0,1.014,0.974,0.992,39215000,CMG
2006-09-29 01:00:00,0.9946,1.0042,0.988,0.9934,37200000,CMG
2006-10-02 01:00:00,0.9934,1.0014,0.9744,0.98,33000000,CMG
2006-10-03 01:00:00,0.9802,1.0014,0.976,0.99,50870000,CMG
2006-10-04 01:00:00,0.9896,1.0288,0.9752,1.0198,163935000,CMG
2006-10-05 01:00:00,1.0198,1.022,0.966,1.0024,195020000,CMG
2006-10-06 01:00:00,1.009,1.0318,0.971,1.0318,338285000,CMG
2006-10-09 01:00:00,1.0496,1.135,1.046,1.1138,227965000,CMG
2006-10-10 01:00:00,1.11,1.1492,1.1048,1.1296,212405000,CMG
2006-10-11 01:00:00,1.1296,1.145,1.0926,1.108,86500000,CMG
2006-10-12 01:00:00,1.114,1.1528,1.1138,1.1446,74225000,CMG
2006-10-13 01:00:00,1.152,1.152,1.127,1.136,56010000,CMG
2006-10-16 01:00:00,1.136,1.1498,1.1138,1.121,48685000,CMG
2006-10-17 01:00:00,1.114,1.1292,1.0954,1.1098,39875000,CMG
2006-10-18 01:00:00,1.1196,1.1304,1.09,1.097,41355000,CMG
2006-10-19 01:00:00,1.085,1.0994,1.0754,1.08,39920000,CMG
2006-10-20 01:00:00,1.084,1.1024,1.075,1.0992,67510000,CMG
2006-10-23 01:00:00,1.101,1.1316,1.101,1.128,46355000,CMG
2006-10-24 01:00:00,1.122,1.1544,1.1168,1.154,31540000,CMG
2006-10-25 01:00:00,1.154,1.174,1.1386,1.139,55485000,CMG
2006-10-26 01:00:00,1.143,1.177,1.136,1.17,48780000,CMG
2006-10-27 01:00:00,1.1692,1.184,1.1532,1.1684,34995000,CMG
2006-10-30 01:00:00,1.169,1.182,1.146,1.181,36040000,CMG
2006-10-31 01:00:00,1.18,1.205,1.1626,1.198,97605000,CMG
2006-11-01 01:00:00,1.1928,1.1982,1.1464,1.1644,84220000,CMG
2006-11-02 01:00:00,1.134,1.152,1.1212,1.1358,50885000,CMG
2006-11-03 01:00:00,1.142,1.1478,1.11,1.1416,40700000,CMG
2006-11-06 01:00:00,1.1558,1.1796,1.1558,1.1652,31215000,CMG
2006-11-07 01:00:00,1.177,1.1774,1.1598,1.1616,34705000,CMG
2006-11-08 01:00:00,1.15,1.1696,1.132,1.1536,27155000,CMG
2006-11-09 01:00:00,1.1556,1.158,1.1222,1.1316,24335000,CMG
2006-11-10 01:00:00,1.142,1.1552,1.134,1.146,21250000,CMG
2006-11-13 01:00:00,1.156,1.1572,1.13,1.133,26970000,CMG
2006-11-14 01:00:00,1.148,1.1664,1.135,1.1574,66525000,CMG
2006-11-15 01:00:00,1.162,1.18,1.15,1.1768,38335000,CMG
2006-11-16 01:00:00,1.18,1.1812,1.1634,1.1754,31490000,CMG
2006-11-17 01:00:00,1.1754,1.1976,1.16,1.1976,52570000,CMG
2006-11-20 01:00:00,1.1976,1.24,1.192,1.2372,65780000,CMG
2006-11-21 01:00:00,1.232,1.2472,1.22,1.2246,38450000,CMG
2006-11-22 01:00:00,1.2202,1.235,1.212,1.2254,17745000,CMG
2006-11-24 01:00:00,1.2072,1.2254,1.2072,1.2202,6055000,CMG
2006-11-27 01:00:00,1.2162,1.2162,1.1526,1.1562,55670000,CMG
2006-11-28 01:00:00,1.154,1.1564,1.115,1.1464,51030000,CMG
2006-11-29 01:00:00,1.1586,1.1688,1.1532,1.1578,18245000,CMG
2006-11-30 01:00:00,1.1578,1.1748,1.153,1.159,23450000,CMG
2006-12-01 01:00:00,1.154,1.1616,1.14,1.1498,14105000,CMG
2006-12-04 01:00:00,1.163,1.187,1.155,1.16,37415000,CMG
2006-12-05 01:00:00,1.155,1.159,1.1326,1.137,35040000,CMG
2006-12-06 01:00:00,1.136,1.1528,1.127,1.1426,37270000,CMG
2006-12-07 01:00:00,1.1426,1.147,1.09,1.0952,56440000,CMG
2006-12-08 01:00:00,1.0982,1.109,1.0724,1.106,49010000,CMG
2006-12-11 01:00:00,1.1192,1.1192,1.0862,1.097,32750000,CMG
2006-12-12 01:00:00,1.1,1.1114,1.08,1.09,39750000,CMG
2006-12-13 01:00:00,1.0934,1.1078,1.084,1.084,37365000,CMG
2006-12-14 01:00:00,1.084,1.114,1.076,1.079,35285000,CMG
2006-12-15 01:00:00,1.074,1.087,1.0562,1.062,42410000,CMG
2006-12-18 01:00:00,1.0606,1.0844,1.0432,1.0784,39115000,CMG
2006-12-19 01:00:00,1.0642,1.0932,1.064,1.0922,32365000,CMG
2006-12-20 01:00:00,1.0928,1.1074,1.0928,1.0976,27265000,CMG
2006-12-21 01:00:00,1.099,1.11,1.072,1.089,18885000,CMG
2006-12-22 01:00:00,1.115,1.133,1.104,1.1104,33665000,CMG
2006-12-26 01:00:00,1.1104,1.1296,1.106,1.125,9690000,CMG
2006-12-27 01:00:00,1.128,1.131,1.1084,1.121,13380000,CMG
2006-12-28 01:00:00,1.118,1.1336,1.1124,1.1284,21925000,CMG
2006-12-29 01:00:00,1.1246,1.14,1.1196,1.14,26400000,CMG
2007-01-03 01:00:00,1.138,1.139,1.12,1.1282,25965000,CMG
2007-01-04 01:00:00,1.13,1.13,1.1026,1.1076,23560000,CMG
2007-01-05 01:00:00,1.1116,1.1136,1.0922,1.1,25440000,CMG
2007-01-06 01:00:00,1.1116,1.1136,1.0922,1.1,25440000,CMG
2007-01-08 01:00:00,1.1002,1.124,1.096,1.121,14325000,CMG
2007-01-09 01:00:00,1.1208,1.1478,1.1208,1.129,28580000,CMG
2007-01-10 01:00:00,1.1146,1.133,1.1102,1.1242,43455000,CMG
2007-01-11 01:00:00,1.127,1.155,1.1232,1.1534,22385000,CMG
2007-01-12 01:00:00,1.1484,1.17,1.1326,1.1656,37260000,CMG
2007-01-16 01:00:00,1.1658,1.21,1.1658,1.2092,35600000,CMG
2007-01-17 01:00:00,1.208,1.2188,1.1904,1.212,29750000,CMG
2007-01-18 01:00:00,1.212,1.212,1.1804,1.1916,37980000,CMG
2007-01-19 01:00:00,1.1868,1.1936,1.176,1.1794,12930000,CMG
2007-01-22 01:00:00,1.1908,1.1908,1.1634,1.1684,20510000,CMG
2007-01-23 01:00:00,1.179,1.1812,1.160224,1.17,30825000,CMG
2007-01-24 01:00:00,1.174,1.1798,1.1592,1.16,21065000,CMG
2007-01-25 01:00:00,1.164,1.165,1.143,1.152,57045000,CMG
2007-01-26 01:00:00,1.16,1.164,1.133202,1.1468,25935000,CMG
2007-01-29 01:00:00,1.1418,1.184,1.1374,1.174,20060000,CMG
2007-01-30 01:00:00,1.1734,1.1972,1.1668,1.192,25240000,CMG
2007-01-31 01:00:00,1.192,1.206,1.1748,1.1884,23350000,CMG
2007-02-01 01:00:00,1.192,1.208,1.1786,1.196,43900000,CMG
2007-02-02 01:00:00,1.2036,1.2036,1.190602,1.2002,17445000,CMG
2007-02-05 01:00:00,1.204,1.2134,1.195,1.2088,10795000,CMG
2007-02-06 01:00:00,1.2102,1.2126,1.1972,1.2116,16315000,CMG
2007-02-07 01:00:00,1.2116,1.2352,1.208,1.2314,37425000,CMG
2007-02-08 01:00:00,1.2314,1.2452,1.2222,1.2418,15230000,CMG
2007-02-09 01:00:00,1.245,1.248,1.2296,1.2382,37580000,CMG
2007-02-12 01:00:00,1.233,1.234,1.2008,1.2144,28373700,CMG
2007-02-13 01:00:00,1.2206,1.2316,1.206,1.209,10875300,CMG
2007-02-14 01:00:00,1.2114,1.2302,1.192,1.1938,54377950,CMG
2007-02-15 01:00:00,1.2042,1.2338,1.1878,1.2276,63910000,CMG
2007-02-16 01:00:00,1.28,1.305,1.262,1.3006,104310000,CMG
2007-02-20 01:00:00,1.28,1.2896,1.2584,1.2778,64695000,CMG
2007-02-21 01:00:00,1.271,1.275,1.2576,1.2716,30165000,CMG
2007-02-22 01:00:00,1.29,1.2982,1.2766,1.2884,16615000,CMG
2007-02-23 01:00:00,1.284,1.296,1.258,1.2862,13220000,CMG
2007-02-26 01:00:00,1.2862,1.2864,1.256,1.2726,26835000,CMG
2007-02-27 01:00:00,1.246,1.2566,1.193,1.205,58785000,CMG
2007-02-28 01:00:00,1.21,1.2136,1.185,1.1998,26450000,CMG
2007-03-01 01:00:00,1.173,1.23,1.172,1.2246,39580000,CMG
2007-03-02 01:00:00,1.2204,1.226,1.2,1.204,24790000,CMG
2007-03-05 01:00:00,1.194,1.202,1.172202,1.181,14970000,CMG
2007-03-06 01:00:00,1.1958,1.21,1.18,1.2014,28670000,CMG
2007-03-07 01:00:00,1.2064,1.2222,1.1944,1.2044,9905000,CMG
2007-03-08 01:00:00,1.232,1.232,1.199,1.2018,17250000,CMG
2007-03-09 01:00:00,1.2068,1.22,1.2018,1.2114,13735000,CMG
2007-03-12 01:00:00,1.2116,1.2248,1.21,1.2246,13850000,CMG
2007-03-13 01:00:00,1.2274,1.24,1.21,1.2202,20290000,CMG
2007-03-14 01:00:00,1.223,1.231,1.201,1.2118,15255000,CMG
2007-03-15 01:00:00,1.2118,1.2218,1.2024,1.221,17565000,CMG
2007-03-16 01:00:00,1.221,1.2238,1.2072,1.2116,13855000,CMG
2007-03-19 01:00:00,1.215,1.2684,1.215,1.262,33160000,CMG
2007-03-20 01:00:00,1.262,1.2928,1.2608,1.2846,38745000,CMG
2007-03-21 01:00:00,1.285,1.2992,1.2742,1.295,12430000,CMG
2007-03-22 01:00:00,1.293,1.296,1.2804,1.2834,8745000,CMG
2007-03-23 01:00:00,1.2854,1.297,1.283,1.296,7175000,CMG
2007-03-26 01:00:00,1.287,1.287,1.2684,1.2718,15445000,CMG
2007-03-27 01:00:00,1.271,1.271,1.2426,1.2474,11435000,CMG
2007-03-28 01:00:00,1.2424,1.2432,1.2318,1.2412,17895000,CMG
2007-03-29 01:00:00,1.252,1.2524,1.2302,1.244,10245000,CMG
2007-03-30 01:00:00,1.24,1.258,1.234,1.242,6440000,CMG
2007-04-02 01:00:00,1.245,1.2568,1.2388,1.2548,13030000,CMG
2007-04-03 01:00:00,1.262,1.286,1.262,1.279,9980000,CMG
2007-04-04 01:00:00,1.284,1.2968,1.2626,1.295,14215000,CMG
2007-04-05 01:00:00,1.2978,1.3,1.2714,1.2982,10710000,CMG
2007-04-09 01:00:00,1.3036,1.32,1.288,1.3,24075000,CMG
2007-04-10 01:00:00,1.298,1.298808,1.283,1.2934,11690000,CMG
2007-04-11 01:00:00,1.2934,1.2934,1.2706,1.2756,15550000,CMG
2007-04-12 01:00:00,1.275,1.2854,1.251,1.2832,24290000,CMG
2007-04-13 01:00:00,1.289,1.2928,1.2716,1.2814,4290000,CMG
2007-04-16 01:00:00,1.28,1.319,1.2758,1.304,11330000,CMG
2007-04-17 01:00:00,1.305,1.333,1.30372,1.3308,11072550,CMG
2007-04-18 01:00:00,1.3308,1.3328,1.316,1.325,12800000,CMG
2007-04-19 01:00:00,1.32,1.32,1.3,1.3074,6200000,CMG
2007-04-20 01:00:00,1.316,1.33,1.3008,1.3118,26395000,CMG
2007-04-23 01:00:00,1.312,1.3202,1.304,1.3102,6765000,CMG
2007-04-24 01:00:00,1.31,1.31,1.2822,1.3,13605000,CMG
2007-04-25 01:00:00,1.3,1.3186,1.2904,1.3136,8810000,CMG
2007-04-26 01:00:00,1.321,1.352,1.319,1.3388,19710000,CMG
2007-04-27 01:00:00,1.3378,1.3378,1.3168,1.3204,10150000,CMG
2007-04-30 01:00:00,1.36,1.36,1.3,1.3046,24175000,CMG
2007-05-01 01:00:00,1.313,1.34,1.2782,1.3252,43554200,CMG
2007-05-02 01:00:00,1.4278,1.615,1.426,1.5618,214839650,CMG
2007-05-03 01:00:00,1.5618,1.6078,1.5618,1.5802,54130000,CMG
2007-05-04 01:00:00,1.5848,1.602,1.5652,1.5674,47409100,CMG
2007-05-07 01:00:00,1.5674,1.5736,1.526,1.528,36160000,CMG
2007-05-08 01:00:00,1.525,1.5614,1.52,1.5524,23570000,CMG
2007-05-09 01:00:00,1.5524,1.564,1.5368,1.5538,17365000,CMG
2007-05-10 01:00:00,1.5492,1.6308,1.537,1.611,53947500,CMG
2007-05-11 01:00:00,1.61,1.658,1.605,1.6348,34070000,CMG
2007-05-14 01:00:00,1.642,1.6684,1.631,1.654,24605000,CMG
2007-05-15 01:00:00,1.67,1.67,1.6174,1.622,27860000,CMG
2007-05-16 01:00:00,1.6396,1.652,1.61,1.6488,35700000,CMG
2007-05-17 01:00:00,1.6296,1.6398,1.6098,1.6252,33158200,CMG
2007-05-18 01:00:00,1.64,1.6592,1.6164,1.64,18310200,CMG
2007-05-21 01:00:00,1.6496,1.6498,1.6214,1.636,24795000,CMG
2007-05-22 01:00:00,1.64,1.647,1.6258,1.6408,11910000,CMG
2007-05-23 01:00:00,1.643,1.645,1.6082,1.614,33818500,CMG
2007-05-24 01:00:00,1.624,1.6544,1.6196,1.6488,24790000,CMG
2007-05-25 01:00:00,1.65,1.7326,1.65,1.731,39881000,CMG
2007-05-29 01:00:00,1.745,1.7508,1.704,1.713,25358500,CMG
2007-05-30 01:00:00,1.71,1.7252,1.7,1.7212,13375000,CMG
2007-05-31 01:00:00,1.7212,1.74,1.72,1.7324,15445000,CMG
2007-06-01 01:00:00,1.74,1.774,1.7344,1.7562,32320000,CMG
2007-06-04 01:00:00,1.7564,1.7666,1.7232,1.7504,13470000,CMG
2007-06-05 01:00:00,1.753,1.754,1.7192,1.7252,25050000,CMG
2007-06-06 01:00:00,1.714,1.714,1.6874,1.6914,16950000,CMG
2007-06-07 01:00:00,1.657,1.689,1.6506,1.657,40792500,CMG
2007-06-08 01:00:00,1.653,1.6954,1.6522,1.6952,16480000,CMG
2007-06-11 01:00:00,1.693,1.7018,1.6802,1.6898,18965000,CMG
2007-06-12 01:00:00,1.6898,1.694348,1.645,1.6524,15584200,CMG
2007-06-13 01:00:00,1.653,1.6742,1.645,1.667,17043500,CMG
2007-06-14 01:00:00,1.6758,1.7046,1.6738,1.6782,15410000,CMG
2007-06-15 01:00:00,1.691,1.705,1.6896,1.701,17445000,CMG
2007-06-18 01:00:00,1.7,1.74,1.6854,1.7134,10050000,CMG
2007-06-19 01:00:00,1.7156,1.7236,1.695,1.7186,7730000,CMG
2007-06-20 01:00:00,1.7236,1.73,1.689,1.689,10950000,CMG
2007-06-21 01:00:00,1.689,1.689,1.66,1.669,12120000,CMG
2007-06-22 01:00:00,1.624,1.635,1.5808,1.5916,51555000,CMG
2007-06-25 01:00:00,1.6,1.628,1.5924,1.6144,30230000,CMG
2007-06-26 01:00:00,1.6146,1.6272,1.609,1.6176,10375000,CMG
2007-06-27 01:00:00,1.6084,1.655,1.601802,1.646,15175000,CMG
