timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,73.06131,73.493848,72.807429,73.390415,1091460,SPG
2005-11-25 01:00:00,73.62549,73.62549,73.117728,73.381012,325959,SPG
2005-11-28 01:00:00,73.53146,73.559669,72.21504,72.30907,1706795,SPG
2005-11-29 01:00:00,73.108325,73.192952,72.59116,72.760414,1011485,SPG
2005-11-30 01:00:00,73.051907,73.371609,72.609966,72.694593,1119961,SPG
2005-12-01 01:00:00,72.929668,73.973401,72.929668,73.963998,987557,SPG
2005-12-02 01:00:00,73.728923,73.963998,73.202355,73.653699,617462,SPG
2005-12-05 01:00:00,73.43743,73.484445,72.722802,73.014295,1090290,SPG
2005-12-06 01:00:00,73.578475,73.728923,73.014295,73.014295,749122,SPG
2005-12-07 01:00:00,73.014295,73.324594,72.149219,72.356085,928533,SPG
2005-12-08 01:00:00,72.544145,73.3434,72.337279,72.562951,1637562,SPG
2005-12-09 01:00:00,72.732205,73.418624,72.628772,73.296385,1092204,SPG
2005-12-12 01:00:00,73.484445,73.766535,72.694593,73.15534,782409,SPG
2005-12-13 01:00:00,73.202355,73.954595,72.976683,73.945192,1090822,SPG
2005-12-14 01:00:00,73.898177,74.716238,73.53146,74.518775,863660,SPG
2005-12-15 01:00:00,74.518775,75.214597,74.302506,74.650417,1449962,SPG
2005-12-16 01:00:00,74.876089,74.94191,74.123849,74.18967,1429969,SPG
2005-12-19 01:00:00,74.048625,74.142655,72.628772,72.751011,778794,SPG
2005-12-20 01:00:00,72.656981,73.051907,71.951756,72.337279,849835,SPG
2005-12-21 01:00:00,72.572354,73.352803,72.544145,73.3434,548973,SPG
2005-12-22 01:00:00,73.202355,73.860565,72.280861,73.710117,771455,SPG
2005-12-23 01:00:00,73.766535,74.2837,73.503251,73.672505,560034,SPG
2005-12-27 01:00:00,73.672505,74.499969,73.503251,73.90758,580133,SPG
2005-12-28 01:00:00,73.90758,73.945192,72.798026,73.286982,788897,SPG
