timestamp,open,high,low,close,volume,ticker
2010-02-11 01:00:00,2576320.0,2623680.0,2442240.0,2461440.0,1,SQQQ
2010-02-12 01:00:00,2536640.0,2538560.0,2430400.0,2447040.0,1,SQQQ
2010-02-16 01:00:00,2442560.0,2442560.0,2348160.0,2350400.0,1,SQQQ
2010-02-17 01:00:00,2324800.0,2359680.0,2313152.0,2314880.0,1,SQQQ
2010-02-18 01:00:00,2313920.0,2329600.0,2256640.0,2265920.0,1,SQQQ
2010-02-19 01:00:00,2265600.0,2303680.0,2239040.0,2265600.0,1,SQQQ
2010-02-22 01:00:00,2245120.0,2309120.0,2243200.0,2286400.0,0,SQQQ
2010-02-23 01:00:00,2289280.0,2401280.0,2288960.0,2376000.0,1,SQQQ
2010-02-24 01:00:00,2335360.0,2345920.0,2273920.0,2300480.0,2,SQQQ
2010-02-25 01:00:00,2374720.0,2419200.0,2286080.0,2298560.0,1,SQQQ
2010-02-26 01:00:00,2304000.0,2326044.8,2265920.0,2276480.0,1,SQQQ
2010-03-01 01:00:00,2247040.0,2248640.0,2166400.0,2172480.0,1,SQQQ
2010-03-02 01:00:00,2153280.0,2169920.0,2114880.0,2155520.0,0,SQQQ
2010-03-03 01:00:00,2149120.0,2173120.0,2120000.0,2153600.0,0,SQQQ
2010-03-04 01:00:00,2144960.0,2174720.0,2122240.0,2125440.0,1,SQQQ
2010-03-05 01:00:00,2076800.0,2090880.0,2024960.0,2026560.0,1,SQQQ
2010-03-08 01:00:00,2025600.0,2027840.0,2005120.0,2017920.0,0,SQQQ
2010-03-09 01:00:00,2036480.0,2036480.0,1952000.0,1983680.0,2,SQQQ
2010-03-10 01:00:00,1983040.0,1984000.0,1922880.0,1933760.0,1,SQQQ
2010-03-11 01:00:00,1934080.0,1960320.0,1913920.0,1913920.0,2,SQQQ
2010-03-12 01:00:00,1912640.0,1935680.0,1894720.0,1911680.0,1,SQQQ
2010-03-15 01:00:00,1927628.8,1964480.0,1912960.0,1924480.0,1,SQQQ
2010-03-16 01:00:00,1909120.0,1924800.0,1882240.0,1887680.0,1,SQQQ
2010-03-17 01:00:00,1882560.0,1888144.0,1848640.0,1876160.0,2,SQQQ
2010-03-18 01:00:00,1871680.0,1881920.0,1849600.0,1853760.0,1,SQQQ
2010-03-19 01:00:00,1852160.0,1908480.0,1839040.0,1886720.0,2,SQQQ
2010-03-22 01:00:00,1908800.0,1916800.0,1814720.0,1836160.0,4,SQQQ
2010-03-23 01:00:00,1827840.0,1853760.0,1794880.0,1797440.0,3,SQQQ
2010-03-24 01:00:00,1815040.0,1836480.0,1809600.0,1828160.0,3,SQQQ
2010-03-25 01:00:00,1781760.0,1838080.0,1760000.0,1835840.0,4,SQQQ
2010-03-26 01:00:00,1833920.0,1855360.0,1789760.0,1825920.0,2,SQQQ
2010-03-29 01:00:00,1799680.0,1814080.0,1784963.2,1801600.0,2,SQQQ
2010-03-30 01:00:00,1785280.0,1814400.0,1768000.0,1783040.0,1,SQQQ
2010-03-31 01:00:00,1802560.0,1816640.0,1777603.2,1808960.0,3,SQQQ
2010-04-01 01:00:00,1807360.0,1848960.0,1750400.0,1805760.0,2,SQQQ
2010-04-05 01:00:00,1804160.0,1808960.0,1745280.0,1754240.0,3,SQQQ
2010-04-06 01:00:00,1755200.0,1779840.0,1727040.0,1743360.0,2,SQQQ
2010-04-07 01:00:00,1755200.0,1781440.0,1731200.0,1755200.0,3,SQQQ
2010-04-08 01:00:00,1767360.0,1795840.0,1735040.0,1745920.0,2,SQQQ
2010-04-09 01:00:00,1745600.0,1753280.0,1709760.0,1710080.0,2,SQQQ
2010-04-12 01:00:00,1707840.0,1717120.0,1694080.0,1706240.0,2,SQQQ
2010-04-13 01:00:00,1705920.0,1728000.0,1677440.0,1684480.0,4,SQQQ
2010-04-14 01:00:00,1654400.0,1660800.0,1620704.0,1621120.0,4,SQQQ
2010-04-15 01:00:00,1621440.0,1624320.0,1593280.0,1597760.0,3,SQQQ
2010-04-16 01:00:00,1617280.0,1686720.0,1600320.0,1658240.0,8,SQQQ
2010-04-19 01:00:00,1674880.0,1718720.0,1646080.0,1656640.0,7,SQQQ
2010-04-20 01:00:00,1628480.0,1666240.0,1622080.0,1632000.0,4,SQQQ
2010-04-21 01:00:00,1599040.0,1636160.0,1590080.0,1605120.0,4,SQQQ
2010-04-22 01:00:00,1652160.0,1677440.0,1574720.0,1579840.0,9,SQQQ
2010-04-23 01:00:00,1580160.0,1598720.0,1555520.0,1556480.0,3,SQQQ
2010-04-26 01:00:00,1557120.0,1578240.0,1546880.0,1570240.0,4,SQQQ
2010-04-27 01:00:00,1572160.0,1680320.0,1568320.0,1668480.0,8,SQQQ
2010-04-28 01:00:00,1640000.0,1703360.0,1640000.0,1665280.0,16,SQQQ
2010-04-29 01:00:00,1641600.0,1641600.0,1569920.0,1577280.0,8,SQQQ
2010-04-30 01:00:00,1581120.0,1675200.0,1573440.0,1674560.0,8,SQQQ
2010-05-03 01:00:00,1672960.0,1672960.0,1577280.0,1597440.0,7,SQQQ
2010-05-04 01:00:00,1660800.0,1777280.0,1660160.0,1744640.0,14,SQQQ
2010-05-05 01:00:00,1794240.0,1828800.0,1737651.2,1771840.0,15,SQQQ
2010-05-06 01:00:00,1805760.0,2413120.0,1521600.0,1947200.0,23,SQQQ
2010-05-07 01:00:00,1990080.0,2196800.0,1926720.0,2083840.0,23,SQQQ
2010-05-10 01:00:00,2063040.0,2063040.0,1767680.0,1768000.0,17,SQQQ
2010-05-11 01:00:00,1820480.0,1833600.0,1702720.0,1773440.0,12,SQQQ
2010-05-12 01:00:00,1748800.0,1754240.0,1670400.0,1676480.0,8,SQQQ
2010-05-13 01:00:00,1696640.0,1763840.0,1657280.0,1753280.0,8,SQQQ
2010-05-14 01:00:00,1755840.0,1913600.0,1755840.0,1856640.0,13,SQQQ
2010-05-17 01:00:00,1855040.0,1955840.0,1816640.0,1832000.0,8,SQQQ
2010-05-18 01:00:00,1792000.0,1935676.8,1780480.0,1912000.0,8,SQQQ
2010-05-19 01:00:00,1935360.0,2021120.0,1889920.0,1953600.0,17,SQQQ
2010-05-20 01:00:00,1962880.0,2187520.0,1962880.0,2182080.0,19,SQQQ
2010-05-21 01:00:00,2191040.0,2298240.0,2056320.0,2100160.0,23,SQQQ
2010-05-24 01:00:00,2110080.0,2129920.0,2037120.0,2125760.0,13,SQQQ
2010-05-25 01:00:00,2269440.0,2330240.0,2113603.2,2123520.0,24,SQQQ
2010-05-26 01:00:00,2117120.0,2199040.0,1998080.0,2188800.0,12,SQQQ
2010-05-27 01:00:00,2176640.0,2176640.0,1942400.0,1946240.0,14,SQQQ
2010-05-28 01:00:00,1945920.0,2029120.0,1930560.0,1978560.0,15,SQQQ
2010-06-01 01:00:00,1997760.0,2039680.0,1894956.8,2033920.0,11,SQQQ
2010-06-02 01:00:00,1999040.0,2039680.0,1883520.0,1883520.0,9,SQQQ
2010-06-03 01:00:00,1874240.0,1906883.2,1825510.4,1835200.0,13,SQQQ
2010-06-04 01:00:00,1842240.0,2040000.0,1842240.0,2019200.0,22,SQQQ
2010-06-07 01:00:00,2016640.0,2138880.0,1975360.0,2131200.0,16,SQQQ
2010-06-08 01:00:00,2118080.0,2229760.0,2103680.0,2140160.0,23,SQQQ
2010-06-09 01:00:00,2102400.0,2215360.0,2041196.8,2199360.0,17,SQQQ
2010-06-10 01:00:00,2192960.0,2192960.0,2002880.0,2008960.0,20,SQQQ
2010-06-11 01:00:00,2013760.0,2068480.0,1949120.0,1952960.0,18,SQQQ
2010-06-14 01:00:00,1897920.0,1961600.0,1857600.0,1957760.0,11,SQQQ
2010-06-15 01:00:00,1923840.0,1927680.0,1789120.0,1792640.0,13,SQQQ
2010-06-16 01:00:00,1809280.0,1818880.0,1747200.0,1770240.0,14,SQQQ
2010-06-17 01:00:00,1768000.0,1800320.0,1739840.0,1755200.0,9,SQQQ
2010-06-18 01:00:00,1754240.0,1765760.0,1714880.0,1747520.0,7,SQQQ
2010-06-21 01:00:00,1675520.0,1824640.0,1675520.0,1795520.0,22,SQQQ
2010-06-22 01:00:00,1773760.0,1846400.0,1734720.0,1839040.0,21,SQQQ
2010-06-23 01:00:00,1838080.0,1901760.0,1812160.0,1856960.0,17,SQQQ
2010-06-24 01:00:00,1858880.0,1960960.0,1858880.0,1945280.0,14,SQQQ
2010-06-25 01:00:00,1927680.0,1993600.0,1905600.0,1963840.0,8,SQQQ
2010-06-28 01:00:00,1950400.0,2012800.0,1920000.0,1972800.0,10,SQQQ
2010-06-29 01:00:00,1979520.0,2241920.0,1979520.0,2204480.0,24,SQQQ
2010-06-30 01:00:00,2205760.0,2310720.0,2157120.0,2297920.0,20,SQQQ
2010-07-01 01:00:00,2296640.0,2446720.0,2267520.0,2317120.0,31,SQQQ
2010-07-02 01:00:00,2315200.0,2401920.0,2284800.0,2340160.0,13,SQQQ
2010-07-06 01:00:00,2239680.0,2376960.0,2196160.0,2314560.0,19,SQQQ
2010-07-07 01:00:00,2296640.0,2304640.0,2091840.0,2094080.0,12,SQQQ
2010-07-08 01:00:00,2048960.0,2137280.0,2036800.0,2063680.0,12,SQQQ
2010-07-09 01:00:00,2066880.0,2142400.0,2001600.0,2006400.0,11,SQQQ
2010-07-12 01:00:00,2007360.0,2026560.0,1950720.0,1985280.0,8,SQQQ
2010-07-13 01:00:00,1934080.0,1978880.0,1887680.0,1906880.0,11,SQQQ
2010-07-14 01:00:00,1901440.0,1921920.0,1850339.2,1880640.0,10,SQQQ
2010-07-15 01:00:00,1893120.0,1949120.0,1857856.0,1872320.0,11,SQQQ
2010-07-16 01:00:00,1903360.0,2034560.0,1889920.0,2031360.0,17,SQQQ
2010-07-19 01:00:00,2029760.0,2061120.0,1966400.0,1977920.0,17,SQQQ
2010-07-20 01:00:00,2073280.0,2090560.0,1902400.0,1907840.0,16,SQQQ
2010-07-21 01:00:00,1902720.0,1992000.0,1848000.0,1980800.0,13,SQQQ
2010-07-22 01:00:00,1902720.0,1903235.2,1807040.0,1831040.0,12,SQQQ
2010-07-23 01:00:00,1869120.0,1880640.0,1793920.0,1794560.0,16,SQQQ
2010-07-26 01:00:00,1792960.0,1815680.0,1751680.0,1751680.0,6,SQQQ
2010-07-27 01:00:00,1749440.0,1779520.0,1724160.0,1755840.0,9,SQQQ
2010-07-28 01:00:00,1755840.0,1817280.0,1739520.0,1800320.0,6,SQQQ
2010-07-29 01:00:00,1797120.0,1890240.0,1757760.0,1836160.0,16,SQQQ
2010-07-30 01:00:00,1840000.0,1912960.0,1793280.0,1824640.0,22,SQQQ
2010-08-02 01:00:00,1759360.0,1778240.0,1709440.0,1721280.0,13,SQQQ
2010-08-03 01:00:00,1721280.0,1768000.0,1721280.0,1740800.0,8,SQQQ
2010-08-04 01:00:00,1737920.0,1740160.0,1686400.0,1691520.0,6,SQQQ
2010-08-05 01:00:00,1693120.0,1735680.0,1693120.0,1702720.0,7,SQQQ
2010-08-06 01:00:00,1707840.0,1786240.0,1704000.0,1708160.0,11,SQQQ
2010-08-09 01:00:00,1685760.0,1717760.0,1664000.0,1674880.0,4,SQQQ
2010-08-10 01:00:00,1718080.0,1760000.0,1692160.0,1716160.0,9,SQQQ
2010-08-11 01:00:00,1725120.0,1879680.0,1725120.0,1861760.0,11,SQQQ
2010-08-12 01:00:00,1871360.0,1975360.0,1871360.0,1901760.0,13,SQQQ
2010-08-13 01:00:00,1925120.0,1944640.0,1901440.0,1943040.0,7,SQQQ
