timestamp,open,high,low,close,volume,ticker
2005-11-23 01:00:00,64.23,65.34,64.11,64.82,1926600,PNC
2005-11-25 01:00:00,64.82,64.83,64.15,64.49,580500,PNC
2005-11-28 01:00:00,64.72,65.11,64.43,65.0,1451300,PNC
2005-11-29 01:00:00,65.33,65.66,64.53,64.67,1791100,PNC
2005-11-30 01:00:00,64.75,64.78,63.63,63.77,2059100,PNC
2005-12-01 01:00:00,64.0,64.41,63.94,64.28,1442100,PNC
2005-12-02 01:00:00,64.29,64.71,64.08,64.51,707300,PNC
2005-12-05 01:00:00,64.35,64.39,63.61,64.02,872500,PNC
2005-12-06 01:00:00,64.48,64.65,63.87,64.23,1138900,PNC
2005-12-07 01:00:00,64.3,64.38,62.71,63.07,1213100,PNC
2005-12-08 01:00:00,63.38,63.8,62.89,63.29,1259700,PNC
2005-12-09 01:00:00,63.42,64.24,62.94,63.85,756600,PNC
2005-12-12 01:00:00,63.89,63.95,62.92,63.27,813600,PNC
2005-12-13 01:00:00,63.15,64.16,62.85,64.0,1063500,PNC
2005-12-14 01:00:00,63.94,64.48,63.69,64.02,864700,PNC
2005-12-15 01:00:00,64.1,64.21,63.37,63.65,826700,PNC
2005-12-16 01:00:00,64.05,64.37,63.86,63.89,1401900,PNC
2005-12-19 01:00:00,63.84,64.05,63.41,63.47,688800,PNC
2005-12-20 01:00:00,63.3,63.58,63.05,63.39,642500,PNC
2005-12-21 01:00:00,63.45,64.11,63.45,63.76,707300,PNC
2005-12-22 01:00:00,63.73,64.25,63.6,64.24,613400,PNC
2005-12-23 01:00:00,64.36,64.43,63.85,63.9,453200,PNC
2005-12-27 01:00:00,64.2,64.29,63.11,63.15,523100,PNC
2005-12-28 01:00:00,63.1,63.24,62.81,62.99,763000,PNC
2005-12-29 01:00:00,62.89,63.04,62.24,62.28,810900,PNC
2005-12-30 01:00:00,62.2,62.2,61.5,61.83,1032900,PNC
2006-01-03 01:00:00,62.25,63.64,61.78,63.56,1625300,PNC
2006-01-04 01:00:00,63.52,64.1,63.38,63.96,1424000,PNC
2006-01-05 01:00:00,63.96,64.23,63.41,63.99,942400,PNC
2006-01-06 01:00:00,64.34,64.71,63.79,64.51,1146800,PNC
